date,group,formed_count,valid_count,mean_forward_return
2025-09-17,3,147,147,-0.0032214475905305586
2025-09-17,4,146,146,0.005966722705679809
2025-09-17,5,146,146,0.011022879334903602
2025-09-18,1,147,147,0.008205160762814977
2025-09-18,2,146,146,0.023476968798093
2025-09-18,3,147,147,0.020391942447699384
2025-09-18,4,146,146,0.028172568329051986
2025-09-18,5,146,146,0.02774695181498389
2025-09-19,1,147,147,0.008665513776110672
2025-09-19,2,146,146,0.022035576483830553
2025-09-19,3,146,146,0.021377977706436152
2025-09-19,4,146,146,0.026636389983903542
2025-09-19,5,146,145,0.025216675083108576
2025-09-22,1,146,146,0.012064698779556755
2025-09-22,2,146,146,0.017975699185804783
2025-09-22,3,146,146,0.02102783882487909
2025-09-22,4,146,146,0.026374329497637048
2025-09-22,5,145,145,0.027471519469267465
2025-09-23,1,146,146,0.03387679780304205
2025-09-23,2,146,146,0.04390339087067638
2025-09-23,3,146,146,0.04836777459601727
2025-09-23,4,146,146,0.04149391455085945
2025-09-23,5,145,145,0.04078886768567276
2025-09-24,1,146,146,0.009566498221955693
2025-09-24,2,146,146,0.016225402015009566
2025-09-24,3,146,145,0.014575163381132466
2025-09-24,4,146,146,0.017904516763339186
2025-09-24,5,146,146,0.022893232364943485
2025-09-25,1,146,146,0.02460020080107823
2025-09-25,2,146,146,0.01848130039219839
2025-09-25,3,146,146,0.022408632088349558
2025-09-25,4,146,146,0.018790466035370188
2025-09-25,5,145,145,0.0401702189341673
2025-09-26,1,146,146,0.031120004075854253
2025-09-26,2,146,146,0.022480910561190233
2025-09-26,3,146,146,0.029416674920436106
2025-09-26,4,146,145,0.025508828752754193
2025-09-26,5,146,146,0.035436088166123855
2025-09-29,1,146,146,-0.0007708859319484321
2025-09-29,2,146,146,-0.01871728789609593
2025-09-29,3,146,146,-0.007276334632859674
2025-09-29,4,146,146,-0.0033896652048334393
2025-09-29,5,145,145,0.02047880548509872
2025-09-30,1,146,146,0.013708393323718973
2025-09-30,2,146,146,-0.018391044575521587
2025-09-30,3,145,145,-0.004840753112124496
2025-09-30,4,146,146,0.0030247195153076853
2025-09-30,5,145,145,0.029672543117689125
2025-10-09,1,146,146,0.013051444020146671
2025-10-09,2,146,146,-0.01479564555188162
2025-10-09,3,145,145,-0.00542512480880454
2025-10-09,4,146,146,0.004629371971090186
2025-10-09,5,145,145,0.029721120919848184
2025-10-10,1,146,146,0.04759940575116822
2025-10-10,2,146,146,0.030447858489947407
2025-10-10,3,146,146,0.03862965181992833
2025-10-10,4,146,146,0.03618860512563193
2025-10-10,5,145,145,0.04997055245642834
2025-10-13,1,146,146,0.02675213402796071
2025-10-13,2,146,146,-0.009331275654598107
2025-10-13,3,145,145,0.01073329846055618
2025-10-13,4,146,146,0.01283022114363292
2025-10-13,5,145,145,0.03980263387048226
2025-10-14,1,146,146,0.036901957779146274
2025-10-14,2,146,146,0.00953909755762941
2025-10-14,3,145,145,0.015575088749697945
2025-10-14,4,146,146,0.016428189381266802
2025-10-14,5,145,145,0.042257858449225534
2025-10-15,1,146,146,0.017107591975625575
2025-10-15,2,146,146,-0.0050685003741740816
2025-10-15,3,145,145,0.00597128849863732
2025-10-15,4,146,146,0.005080346208513414
2025-10-15,5,145,145,0.03251881548004118
2025-10-16,1,146,146,0.030368064139354486
2025-10-16,2,146,146,0.013320788606458358
2025-10-16,3,146,146,0.013594784200411962
2025-10-16,4,146,146,0.01031232272564806
2025-10-16,5,145,145,0.0382944109606809
2025-10-17,1,146,146,0.03775081562810818
2025-10-17,2,145,145,0.025395871480484694
2025-10-17,3,146,146,0.030175583024002146
2025-10-17,4,145,145,0.02556534427326937
2025-10-17,5,145,145,0.0420733526024981
2025-10-20,1,146,146,0.04081820851756248
2025-10-20,2,145,145,0.017621443927810343
2025-10-20,3,145,145,0.0256759162404533
2025-10-20,4,145,145,0.018838756333541234
2025-10-20,5,145,145,0.03426479019742327
2025-10-21,1,146,146,0.024629432062953413
2025-10-21,2,145,145,0.005737170295672219
2025-10-21,3,145,145,0.012094117866116609
2025-10-21,4,145,145,0.007144572439552848
2025-10-21,5,145,145,0.021462346779656825
2025-10-22,1,146,146,0.0161967581297098
2025-10-22,2,145,145,0.014080972822975291
2025-10-22,3,146,145,0.01483499185973992
2025-10-22,4,145,145,0.003301360195108826
2025-10-22,5,145,145,0.022397329541470903
2025-10-23,1,146,146,-0.006781359770523194
2025-10-23,2,146,146,-0.020950406265256467
2025-10-23,3,145,144,-0.016965336996359555
2025-10-23,4,146,146,-0.017216706362495754
2025-10-23,5,145,145,-0.0007481037144323038
2025-10-24,1,146,146,-0.028612046255910985
2025-10-24,2,146,146,-0.05387260188344797
2025-10-24,3,145,144,-0.04804706627585581
2025-10-24,4,146,145,-0.04009200610165451
2025-10-24,5,145,145,-0.013356346944030041
2025-10-27,1,146,146,-0.026088777111431635
2025-10-27,2,146,146,-0.039947825066950216
2025-10-27,3,145,144,-0.041453340805413394
2025-10-27,4,146,145,-0.038863765053088375
2025-10-27,5,145,145,-0.013461204838068662
2025-10-28,1,146,146,-0.021606858939299613
2025-10-28,2,146,146,-0.027879520023774855
2025-10-28,3,145,144,-0.03107134347740766
2025-10-28,4,146,145,-0.0299616811582969
2025-10-28,5,145,145,-0.006427675736113889
2025-10-29,1,146,146,-0.028807181804028584
2025-10-29,2,146,146,-0.0380032390098585
2025-10-29,3,145,144,-0.0423885194058627
2025-10-29,4,146,145,-0.03579892292424688
2025-10-29,5,145,145,-0.012171761896900116
2025-10-30,1,146,146,-0.020120691855524366
2025-10-30,2,146,146,-0.026317777053020287
2025-10-30,3,145,144,-0.036275429326055784
2025-10-30,4,146,145,-0.026914340355011716
2025-10-30,5,145,145,-0.011111384417343861
2025-10-31,1,146,146,-0.012947702021726513
2025-10-31,2,145,145,-0.015437886844568234
2025-10-31,3,145,144,-0.02214864394193014
2025-10-31,4,145,145,-0.024144190163440136
2025-10-31,5,145,145,-0.008774592644770507
2025-11-03,1,146,145,-0.012391645569852292
2025-11-03,2,145,145,-0.013362812581524448
2025-11-03,3,145,144,-0.023957159519820748
2025-11-03,4,145,145,-0.018490011335128367
2025-11-03,5,145,145,-0.0033851311465412978
2025-11-04,1,146,145,0.005616276890151641
2025-11-04,2,146,146,0.005764157612592347
2025-11-04,3,145,144,-0.0035737295527165903
2025-11-04,4,146,146,-0.003937659753688937
2025-11-04,5,145,145,0.006621041298989821
2025-11-05,1,146,145,-0.012934491879863137
2025-11-05,2,146,146,-0.01845840992216089
2025-11-05,3,145,144,-0.02799652742902233
2025-11-05,4,146,146,-0.017822270166525735
2025-11-05,5,145,145,-0.004591248642339109
2025-11-06,1,146,145,-0.021493894232573536
2025-11-06,2,146,146,-0.024624547173450237
2025-11-06,3,145,144,-0.03605594304238007
2025-11-06,4,146,146,-0.030371875439725835
2025-11-06,5,145,145,-0.011193708260411486
2025-11-07,1,146,145,-0.015529450230467206
2025-11-07,2,146,146,-0.014998473592103016
2025-11-07,3,145,144,-0.027051682120381428
2025-11-07,4,146,146,-0.021963201747591678
2025-11-07,5,145,145,-0.011978080218730494
2025-11-10,1,146,146,-0.017338671596875143
2025-11-10,2,146,146,-0.019623957487761728
2025-11-10,3,145,144,-0.03088608747880934
2025-11-10,4,146,146,-0.030557579207839147
2025-11-10,5,145,145,-0.024420306253508026
2025-11-11,1,146,145,-0.022412206327793917
2025-11-11,2,146,146,-0.015285118859397017
2025-11-11,3,146,144,-0.02886198366878539
2025-11-11,4,146,146,-0.03662861250573546
2025-11-11,5,145,145,-0.03040049281545486
2025-11-12,1,146,145,-0.012136131239880945
2025-11-12,2,146,146,-0.0034209958101295832
2025-11-12,3,146,144,-0.020646367973252006
2025-11-12,4,146,146,-0.027700345529074053
2025-11-12,5,145,145,-0.023841011628765518
2025-11-13,1,146,145,-0.03555152492147112
2025-11-13,2,146,146,-0.02579831405737827
2025-11-13,3,146,144,-0.03075187044921497
2025-11-13,4,146,146,-0.04425285058447927
2025-11-13,5,145,145,-0.032530790447185334
2025-11-14,1,147,146,-0.03818608015329977
2025-11-14,2,146,145,-0.020933024610268032
2025-11-14,3,146,144,-0.024921732567657548
2025-11-14,4,146,146,-0.0428298182421574
2025-11-14,5,146,146,-0.031059260036293602
2025-11-17,1,147,146,-0.03303568020883055
2025-11-17,2,146,146,-0.023751102882551226
2025-11-17,3,146,144,-0.019960390263411412
2025-11-17,4,146,146,-0.034137200359175425
2025-11-17,5,146,146,-0.02044097308702633
2025-11-18,1,147,147,-0.0355861173151973
2025-11-18,2,146,146,-0.03021051955388688
2025-11-18,3,146,144,-0.025577260244434564
2025-11-18,4,146,146,-0.03270381925569577
2025-11-18,5,146,146,-0.020934657265559646
2025-11-19,1,146,146,-0.02677196865341474
2025-11-19,2,146,145,-0.02512616945468045
2025-11-19,3,146,144,-0.017047888673758373
2025-11-19,4,146,146,-0.02303259199455783
2025-11-19,5,146,146,-0.016181860332229393
2025-11-20,1,146,146,0.0033442559624054682
2025-11-20,2,146,145,0.006094880272000496
2025-11-20,3,146,145,0.009534651448067281
2025-11-20,4,146,145,-0.0024750422039764497
2025-11-20,5,145,145,5.6847260259144605e-05
2025-11-21,1,146,146,0.03302538574209178
2025-11-21,2,146,145,0.03372877855291457
2025-11-21,3,146,145,0.04344655062353542
2025-11-21,4,146,144,0.028269174060983615
2025-11-21,5,145,145,0.021214281880086255
2025-11-24,1,146,146,0.03518492034135348
2025-11-24,2,146,145,0.0336821991541812
2025-11-24,3,145,144,0.036884128441670945
2025-11-24,4,146,146,0.02618950225876178
2025-11-24,5,145,145,0.017825783301921215
2025-11-25,1,146,146,0.023875089839292592
2025-11-25,2,146,145,0.017900043107673694
2025-11-25,3,145,145,0.026734382734754345
2025-11-25,4,146,146,0.013830435670277209
2025-11-25,5,145,145,0.010642480312772498
2025-11-26,1,146,146,0.03515839587563455
2025-11-26,2,146,146,0.02970933165804269
2025-11-26,3,146,146,0.03806725015339201
2025-11-26,4,146,146,0.023641790680996484
2025-11-26,5,145,145,0.018859149541720403
2025-11-27,1,146,146,0.04524746600660885
2025-11-27,2,146,146,0.036921661564858654
2025-11-27,3,146,146,0.04513604119673313
2025-11-27,4,146,146,0.028887989934455027
2025-11-27,5,145,145,0.021042655538341514
2025-11-28,1,146,146,0.036794019233363624
2025-11-28,2,146,146,0.03000917820077351
2025-11-28,3,146,146,0.03721494427272
2025-11-28,4,146,146,0.020860340173888738
2025-11-28,5,145,144,0.02067111802452899
2025-12-01,1,146,145,0.023121062937174114
2025-12-01,2,146,145,0.027047905912638587
2025-12-01,3,146,146,0.02329059010700267
2025-12-01,4,146,146,0.009372912813820697
2025-12-01,5,145,144,0.0021888207754818256
2025-12-02,1,146,146,0.03307283763191088
2025-12-02,2,146,145,0.04291326977198077
2025-12-02,3,145,145,0.032242437250035755
2025-12-02,4,146,146,0.016623588579833797
2025-12-02,5,145,144,0.009162963594624212
2025-12-03,1,146,146,0.037338976293343054
2025-12-03,2,146,145,0.0571108137890146
2025-12-03,3,145,145,0.050168038462336015
2025-12-03,4,146,146,0.021986427588667992
2025-12-03,5,145,144,0.009366922082441172
2025-12-04,1,146,146,0.05182154989755253
2025-12-04,2,146,145,0.07086852104254582
2025-12-04,3,145,145,0.06419935952095601
2025-12-04,4,146,146,0.03795299920577475
2025-12-04,5,145,144,0.020965726845656056
2025-12-05,1,146,145,0.033415436706847136
2025-12-05,2,146,145,0.07458362971495361
2025-12-05,3,145,145,0.06577856219785423
2025-12-05,4,146,146,0.042504182780393356
2025-12-05,5,145,145,0.0234796170586751
2025-12-08,1,146,145,0.03139849493104778
2025-12-08,2,146,145,0.07230739652955355
2025-12-08,3,145,145,0.06177696946201554
2025-12-08,4,146,146,0.035306919173558673
2025-12-08,5,145,145,0.026665255558722137
2025-12-09,1,146,145,0.05057510091717557
2025-12-09,2,146,144,0.0843945998487135
2025-12-09,3,145,145,0.08539174073720289
2025-12-09,4,146,146,0.04714749372608496
2025-12-09,5,145,145,0.04174566203127114
2025-12-10,1,146,146,0.06060764018884737
2025-12-10,2,145,144,0.10880075320368306
2025-12-10,3,145,144,0.10271045938922208
2025-12-10,4,145,145,0.062379387505068856
2025-12-10,5,145,145,0.04519522007996555
2025-12-11,1,146,146,0.09259349686872732
2025-12-11,2,145,144,0.1424547381567715
2025-12-11,3,145,143,0.13092675240204013
2025-12-11,4,145,145,0.08256937248419154
2025-12-11,5,145,144,0.06332405106322248
2025-12-12,1,146,146,0.08293375533374212
2025-12-12,2,145,142,0.11170463495862443
2025-12-12,3,145,143,0.1152621802269239
2025-12-12,4,145,145,0.074185799684544
2025-12-12,5,145,144,0.058028854343094315
2025-12-15,1,145,145,0.08347828382790427
2025-12-15,2,145,144,0.1076981511879768
2025-12-15,3,145,143,0.10684227206850501
2025-12-15,4,145,145,0.07102512356507916
2025-12-15,5,145,144,0.047436818118356996
2025-12-16,1,145,145,0.09995247417164667
2025-12-16,2,145,144,0.13014548156143813
2025-12-16,3,145,143,0.12404721215454075
2025-12-16,4,145,145,0.08567565883601136
2025-12-16,5,145,144,0.06748426772851608
2025-12-17,1,145,145,0.08443396197421278
2025-12-17,2,145,144,0.1103670767278565
2025-12-17,3,145,143,0.10685108590673806
2025-12-17,4,145,145,0.06703262862970454
2025-12-17,5,145,144,0.048098366046753556
2025-12-18,1,145,145,0.09096266720908991
2025-12-18,2,145,145,0.11529769374821133
2025-12-18,3,144,143,0.11705510591966023
2025-12-18,4,145,144,0.07082213073765597
2025-12-18,5,144,143,0.05500364403004498
2025-12-19,1,145,145,0.0668732793745429
2025-12-19,2,144,144,0.09000594706323511
2025-12-19,3,145,144,0.09743700934803584
2025-12-19,4,144,144,0.05889267438115274
2025-12-19,5,144,143,0.04855612493788303
2025-12-22,1,145,145,0.06716356142592647
2025-12-22,2,144,144,0.10228057974717575
2025-12-22,3,144,143,0.10891961587969066
2025-12-22,4,144,144,0.05857945499741619
2025-12-22,5,144,143,0.05694057406918445
2025-12-23,1,145,145,0.07682260462223936
2025-12-23,2,144,144,0.11971450812175746
2025-12-23,3,144,143,0.11955132882070986
2025-12-23,4,144,144,0.07455480485639814
2025-12-23,5,144,144,0.06747461046335879
2025-12-24,1,145,145,0.07620422739849136
2025-12-24,2,144,143,0.12067696207508305
2025-12-24,3,144,144,0.11455578141303986
2025-12-24,4,144,144,0.082704122814859
2025-12-24,5,144,144,0.06849808505040264
2025-12-25,1,145,145,0.05686182365721166
2025-12-25,2,144,144,0.0900891080203314
2025-12-25,3,144,144,0.08991213022557448
2025-12-25,4,144,144,0.06946123609402355
2025-12-25,5,144,144,0.06404121908417064
2025-12-26,1,145,145,0.04690404763447216
2025-12-26,2,144,144,0.0830106134499377
2025-12-26,3,144,144,0.095597732199316
2025-12-26,4,144,144,0.0671696752765798
2025-12-26,5,144,143,0.05485032379551603
2025-12-29,1,145,145,0.059144902031117386
2025-12-29,2,144,143,0.09382058219127408
2025-12-29,3,144,144,0.10256768315934127
2025-12-29,4,144,144,0.0909684263525622
2025-12-29,5,144,144,0.07107657418854313
2025-12-30,1,144,144,0.05132845749232405
2025-12-30,2,144,144,0.0709578047112658
2025-12-30,3,144,144,0.08537654514859744
2025-12-30,4,144,144,0.0725619947056494
2025-12-30,5,144,144,0.07526367388640279
2025-12-31,1,144,144,0.03602769098193162
2025-12-31,2,144,144,0.05489789920466368
2025-12-31,3,144,143,0.05444580190497594
2025-12-31,4,144,144,0.05315496482079105
2025-12-31,5,144,144,0.0542496118097989
2026-01-05,1,144,144,0.014503535637483614
2026-01-05,2,144,144,0.026032737144279793
2026-01-05,3,144,143,0.036475503022955436
2026-01-05,4,144,144,0.02681155854283673
2026-01-05,5,144,144,0.02925316660658457
2026-01-06,1,144,144,0.002690376670835772
2026-01-06,2,144,144,0.031890470063036754
2026-01-06,3,144,143,0.03018037560965816
2026-01-06,4,144,144,0.02394511208959095
2026-01-06,5,144,144,0.024247080325509124
2026-01-07,1,144,144,0.007454893544219539
2026-01-07,2,144,144,0.029023574785392112
2026-01-07,3,144,143,0.0332395088211033
2026-01-07,4,144,144,0.03411052472180471
2026-01-07,5,144,144,0.04032329574494511
2026-01-08,1,144,143,-0.009237772759209199
2026-01-08,2,144,144,0.007752796966893201
2026-01-08,3,144,143,0.012169989894610756
2026-01-08,4,144,144,0.018125880615473895
2026-01-08,5,144,144,0.029890619147387585
2026-01-09,1,145,144,-0.005775067335832543
2026-01-09,2,144,144,0.004922302138759415
2026-01-09,3,144,143,0.01499512447066384
2026-01-09,4,144,144,0.011419187755834599
2026-01-09,5,144,144,0.03296097269842617
2026-01-12,1,144,143,-0.013481152511827158
2026-01-12,2,144,144,0.0007911759149617835
2026-01-12,3,144,143,0.006973870878267043
2026-01-12,4,144,143,0.006167949440570215
2026-01-12,5,144,144,0.03239938771683409
2026-01-13,1,144,143,0.00040847436582869734
2026-01-13,2,144,144,0.014019576608020144
2026-01-13,3,143,143,0.017274943411259777
2026-01-13,4,144,144,0.013338955677109644
2026-01-13,5,143,143,0.03841003367776995
2026-01-14,1,144,144,0.00933642070193766
2026-01-14,2,144,144,0.011378660653881595
2026-01-14,3,143,143,0.02522761952692284
2026-01-14,4,144,144,0.019065748820427046
2026-01-14,5,143,143,0.04994052158478128
2026-01-15,1,144,144,0.0007355737782291471
2026-01-15,2,144,144,0.005134837741536878
2026-01-15,3,143,143,0.010483645236821442
2026-01-15,4,144,144,0.00942120474688215
2026-01-15,5,143,143,0.03540473993193751
2026-01-16,1,144,144,0.010293993200278326
2026-01-16,2,143,143,0.0149277462568257
2026-01-16,3,144,144,0.02922232447007643
2026-01-16,4,143,143,0.021983045011585545
2026-01-16,5,143,143,0.0448335433430785
2026-01-19,1,144,144,-0.005100384789515944
2026-01-19,2,144,144,0.0010195987517938807
2026-01-19,3,143,143,0.032906183405592704
2026-01-19,4,144,144,0.015358233368734094
2026-01-19,5,143,143,0.0316590732910124
2026-01-20,1,144,144,0.010039062676106991
2026-01-20,2,144,144,0.021511859861394776
2026-01-20,3,144,144,0.046914854831583655
2026-01-20,4,144,144,0.026253724879557704
2026-01-20,5,143,143,0.03418445594939039
2026-01-21,1,144,144,-0.0003393983288037219
2026-01-21,2,144,144,0.002372696589889383
2026-01-21,3,143,143,0.03201322193371405
2026-01-21,4,144,144,0.01604020895528742
2026-01-21,5,143,143,0.024789132526680274
2026-01-22,1,144,144,-0.008568684556392453
2026-01-22,2,144,144,0.0026092739068565235
2026-01-22,3,144,144,0.032791452725560166
2026-01-22,4,144,144,0.014804174131725526
2026-01-22,5,143,142,0.01762031604642302
2026-01-23,1,144,144,-0.014332266099961442
2026-01-23,2,144,143,0.002599941972203073
2026-01-23,3,144,144,0.017455054694089853
2026-01-23,4,144,144,0.013237152624818841
2026-01-23,5,144,143,0.020553619691763447
2026-01-26,1,144,144,-0.03614345804823712
2026-01-26,2,144,144,-0.024608480009403317
2026-01-26,3,144,144,-0.016261628440292955
2026-01-26,4,144,144,-0.02291794024635778
2026-01-26,5,144,143,-0.0025399116496460372
2026-01-27,1,144,144,-0.022854322668709164
2026-01-27,2,144,144,-0.01152853579287084
2026-01-27,3,144,144,0.0030929341933383547
2026-01-27,4,144,144,-0.01126337499294585
2026-01-27,5,144,143,0.0040374586781978215
2026-01-28,1,144,144,-0.02715714676526285
2026-01-28,2,144,144,-0.024045510637851045
2026-01-28,3,144,144,-0.009748261064955306
2026-01-28,4,144,144,-0.023596522759994812
2026-01-28,5,144,143,-0.009841326126039097
2026-01-29,1,144,144,-0.02037780834204214
2026-01-29,2,144,144,-0.010467287472293387
2026-01-29,3,144,144,-0.00010097705954239856
2026-01-29,4,144,144,-0.02101357698096232
2026-01-29,5,144,143,0.0011428845963633155
2026-01-30,1,144,144,-0.010935502425146315
2026-01-30,2,144,144,0.015839931267539995
2026-01-30,3,144,143,0.020747004523529525
2026-01-30,4,144,144,-0.003166154503200896
2026-01-30,5,144,143,0.006637712299061315
2026-02-02,1,144,144,0.013007004437272643
2026-02-02,2,144,144,0.042889578740883824
2026-02-02,3,144,144,0.03692162975603143
2026-02-02,4,144,144,0.019994983299031786
2026-02-02,5,143,142,0.02889796901622466
2026-02-03,1,144,144,0.006882344827369425
2026-02-03,2,144,144,0.027110292392418037
2026-02-03,3,144,144,0.022529519141445478
2026-02-03,4,144,144,0.023937639143072446
2026-02-03,5,143,142,0.02355254035840288
2026-02-04,1,144,144,-0.0054622799707836865
2026-02-04,2,144,144,0.02181380231758431
2026-02-04,3,144,144,0.01744437055619004
2026-02-04,4,144,144,0.015144304588584685
2026-02-04,5,144,143,0.008892298962639622
2026-02-05,1,144,143,-0.004628975282681932
2026-02-05,2,144,144,0.029601848955073132
2026-02-05,3,144,144,0.025362431217212003
2026-02-05,4,144,144,0.008350171196340517
2026-02-05,5,144,144,0.016731043832387243
2026-02-06,1,144,144,-0.020607570471079646
2026-02-06,2,144,144,0.008357805230090207
2026-02-06,3,144,144,-0.0018492591665949614
2026-02-06,4,144,144,-0.009208417150747274
2026-02-06,5,143,143,0.0022340616720660953
2026-02-09,1,144,144,-0.03350532624052555
2026-02-09,2,144,144,-0.021421607446142046
2026-02-09,3,144,144,-0.02585508735990762
2026-02-09,4,144,144,-0.024827650487220163
2026-02-09,5,143,143,-0.01092412259456376
2026-02-10,1,144,144,-0.04213087282329759
2026-02-10,2,144,143,-0.029825207773268803
2026-02-10,3,144,144,-0.026473144638938705
2026-02-10,4,144,144,-0.03191520910551409
2026-02-10,5,144,144,-0.019868341414781245
2026-02-11,1,144,144,-0.053624676354262
2026-02-11,2,144,143,-0.03250920125672237
2026-02-11,3,144,144,-0.04344468457948683
2026-02-11,4,144,144,-0.044574322272096865
2026-02-11,5,144,144,-0.03664098226949684
2026-02-12,1,144,144,-0.0789046555965557
2026-02-12,2,144,144,-0.070077539480528
2026-02-12,3,144,144,-0.07604967332601835
2026-02-12,4,144,144,-0.06896551548766516
2026-02-12,5,144,144,-0.05551089531185029
2026-02-13,1,144,144,-0.09169594478697192
2026-02-13,2,144,144,-0.09054889197392327
2026-02-13,3,144,144,-0.09454637731097527
2026-02-13,4,144,144,-0.08880515581989142
2026-02-13,5,144,144,-0.0709757956014102
2026-02-24,1,144,144,-0.07770250278430303
2026-02-24,2,144,144,-0.08391373826119955
2026-02-24,3,144,144,-0.08433185102197184
2026-02-24,4,144,144,-0.0786239618157903
2026-02-24,5,144,144,-0.06654827070390638
2026-02-25,1,145,145,-0.07548662659394718
2026-02-25,2,144,144,-0.07904366086883689
2026-02-25,3,144,144,-0.0882086982601115
2026-02-25,4,144,144,-0.08120829346404299
2026-02-25,5,144,144,-0.05971432987622564
2026-02-26,1,145,145,-0.09075534330912709
2026-02-26,2,144,144,-0.09928768663513529
2026-02-26,3,144,144,-0.1104420027162872
2026-02-26,4,144,144,-0.09508084349003537
2026-02-26,5,144,144,-0.06793630715916193
2026-02-27,1,145,145,-0.07462790919607831
2026-02-27,2,144,144,-0.09070760298316029
2026-02-27,3,144,144,-0.10104675269572999
2026-02-27,4,144,144,-0.08874621366076392
2026-02-27,5,144,143,-0.0644182631694478
2026-03-02,1,145,145,-0.0637045255084495
2026-03-02,2,144,144,-0.0769830577321293
2026-03-02,3,145,145,-0.09596843269820254
2026-03-02,4,144,144,-0.07829686775877605
2026-03-02,5,144,144,-0.05484902361260198
2026-03-03,1,145,145,-0.021325748885584674
2026-03-03,2,145,145,-0.040082951705705486
2026-03-03,3,144,144,-0.043833494060110584
2026-03-03,4,145,145,-0.04613794753567901
2026-03-03,5,144,144,-0.031384756278358406
2026-03-04,1,145,145,-0.030045745187117157
2026-03-04,2,144,144,-0.05710001827872772
2026-03-04,3,145,145,-0.07023123950963542
2026-03-04,4,144,144,-0.054940585997225164
2026-03-04,5,144,144,-0.03436831451722497
2026-03-05,1,145,145,-0.029019858529382044
2026-03-05,2,145,145,-0.05402672252289494
2026-03-05,3,144,144,-0.06920516886713005
2026-03-05,4,145,145,-0.053504239454814605
2026-03-05,5,144,144,-0.02676550967169824
2026-03-06,1,145,145,-0.0482995247678177
2026-03-06,2,145,145,-0.07217117295885968
2026-03-06,3,145,145,-0.08235387791455621
2026-03-06,4,145,145,-0.0744997242460939
2026-03-06,5,144,144,-0.054278836993172284
2026-03-09,1,145,145,-0.03511231328052208
2026-03-09,2,145,145,-0.05792147612955022
2026-03-09,3,145,145,-0.06656430919416723
2026-03-09,4,145,145,-0.06206883396523868
2026-03-09,5,144,144,-0.03913493669901037
2026-03-10,1,146,146,-0.0358325658190728
2026-03-10,2,145,145,-0.059824930116081865
2026-03-10,3,145,145,-0.06896669917757618
2026-03-10,4,145,145,-0.05742348325067542
2026-03-10,5,145,145,-0.041876979279792434
2026-03-11,1,146,146,-0.03137213309086122
2026-03-11,2,145,145,-0.055211604744843934
2026-03-11,3,146,146,-0.06476991004310391
2026-03-11,4,145,145,-0.05371828692317397
2026-03-11,5,145,145,-0.05002084620483953
2026-03-12,1,146,146,-0.024542262166731606
2026-03-12,2,145,145,-0.05377054139201996
2026-03-12,3,146,146,-0.061096810629595474
2026-03-12,4,145,145,-0.05692135674526311
2026-03-12,5,145,145,-0.046811183796493995
2026-03-13,1,146,146,-0.013986094975106694
2026-03-13,2,145,145,-0.028773421580627127
2026-03-13,3,146,146,-0.041244436732571964
2026-03-13,4,145,145,-0.040186739120988545
2026-03-13,5,145,145,-0.04334914455654849
2026-03-16,1,146,146,-0.005546110811391489
2026-03-16,2,145,145,-0.021627870052269706
2026-03-16,3,146,146,-0.031712081041925785
2026-03-16,4,145,145,-0.030540386319874532
2026-03-16,5,145,145,-0.03766786230736681
2026-03-17,1,146,146,0.0036337140257005044
2026-03-17,2,146,146,-0.010548426866491668
2026-03-17,3,145,145,-0.0216252219606315
2026-03-17,4,146,146,-0.023050820750382055
2026-03-17,5,145,145,-0.0259503542034812
2026-03-18,1,146,146,0.011015111057815769
2026-03-18,2,145,144,0.0063352952851859975
2026-03-18,3,146,146,-0.006410114448562587
2026-03-18,4,145,145,-0.007417590420060055
2026-03-18,5,145,145,-0.016744161339101508
2026-03-19,1,145,145,0.022201278019562495
2026-03-19,2,145,145,0.03136878783870054
2026-03-19,3,145,145,0.0037472755638653958
2026-03-19,4,145,144,0.007355777417674665
2026-03-19,5,145,145,-0.012279175574869355
2026-03-20,1,146,145,0.06258891222071863
2026-03-20,2,145,145,0.08060480489677817
2026-03-20,3,145,145,0.04677086079036137
2026-03-20,4,145,144,0.04556840090991424
2026-03-20,5,145,145,0.01427078828694041
2026-03-23,1,145,144,0.07188438650052083
2026-03-23,2,145,145,0.09382950292245398
2026-03-23,3,144,144,0.059046215114348884
2026-03-23,4,145,144,0.06375309062131221
2026-03-23,5,144,144,0.03439821567868356
2026-03-24,1,145,144,0.06897321877936136
2026-03-24,2,145,145,0.09421974892111011
2026-03-24,3,145,145,0.05576241866746856
2026-03-24,4,145,144,0.06561071255164454
2026-03-24,5,145,145,0.024803790437889207
2026-03-25,1,146,145,0.04757985398269917
2026-03-25,2,145,145,0.06460775154027404
2026-03-25,3,146,146,0.034494453765913854
2026-03-25,4,145,144,0.04065181968640779
2026-03-25,5,145,145,0.01024793716255424
2026-03-26,1,146,146,0.06952959437499293
2026-03-26,2,145,145,0.0898481184199062
2026-03-26,3,145,145,0.059163113720351525
2026-03-26,4,145,144,0.059471281930174556
2026-03-26,5,145,144,0.02137961874116165
2026-03-27,1,146,146,0.049693404386865286
2026-03-27,2,145,145,0.07718798560601077
2026-03-27,3,146,146,0.039191797111490914
2026-03-27,4,145,144,0.04940388507726855
2026-03-27,5,145,145,0.008216846219888012
2026-03-30,1,146,146,0.02693022912853753
2026-03-30,2,145,145,0.0463795968832793
2026-03-30,3,146,146,0.018478888632911902
2026-03-30,4,145,144,0.024313957612201436
