date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2026-01-27,1000,720,0.72,719,0.06912171897659453,0.1487051800755134,-1.7270135938613546e-17,1.0,-2.7633824838760095,4.298031831732258
2026-01-28,1000,720,0.72,719,0.049422278622426465,0.11207402084035524,3.824101529264428e-17,0.9999999999999998,-2.679787463969341,4.332559800181109
2026-01-29,1000,720,0.72,719,0.04589545406870219,0.10134016931788356,-1.2335811384723962e-18,0.9999999999999994,-2.742900213344186,4.31486404528712
2026-01-30,1000,720,0.72,718,0.014754071455190245,0.07561954658743619,-1.850371707708594e-17,1.0000000000000002,-2.7069018279063775,4.295547471447603
2026-02-02,1000,719,0.719,718,0.014262332602293154,0.08705946694587072,1.297061669937596e-17,1.0000000000000007,-2.8141158973746485,4.24530469662764
2026-02-03,1000,719,0.719,718,0.04554250744170295,0.10012052179024925,-5.126481838324784e-17,0.9999999999999998,-2.827783752365147,4.307053567679971
2026-02-04,1000,720,0.72,719,0.026301623312595012,0.07846439843020649,1.973729821555834e-17,1.0000000000000009,-2.6142092997003537,5.0741814084244945
2026-02-05,1000,720,0.72,719,0.02377010411454955,0.06387171325590485,3.20731096002823e-17,0.9999999999999999,-2.702890916709554,5.064932058272202
2026-02-06,1000,719,0.719,719,0.04449321810949399,0.0938541450797025,-9.388255896691171e-17,0.9999999999999996,-2.6976430058859178,5.049345390305346
2026-02-09,1000,719,0.719,719,0.08980506743088226,0.12417159719853726,2.964712388428791e-17,0.9999999999999994,-2.6984854309955786,5.063386752713902
2026-02-10,1000,720,0.72,719,0.07580110479276457,0.10875899037745247,2.2204460492503132e-17,0.9999999999999998,-2.641181991791982,5.040668497691915
2026-02-11,1000,720,0.72,719,0.058907141775841616,0.10543671907076553,-8.018277400070575e-17,1.0000000000000004,-2.6313018879801127,5.018591060827536
2026-02-12,1000,720,0.72,720,0.1036416558498209,0.12281032563720223,3.947459643111668e-17,1.0000000000000002,-2.539052771980459,5.034675055151489
2026-02-13,1000,720,0.72,720,0.08959980346271089,0.11268543470698567,-3.947459643111668e-17,0.9999999999999989,-2.5540339293691297,5.0112245126251045
2026-02-24,1000,720,0.72,720,0.0707004207234872,0.0939310911570294,-7.401486830834377e-18,1.0,-2.5189414407321027,5.022271120610358
2026-02-25,1000,721,0.721,721,0.06998716445656003,0.07317837900832817,7.144847204245113e-17,0.9999999999999996,-2.545584280858823,5.042520851204489
2026-02-26,1000,721,0.721,721,0.10529198213455736,0.0947671466508564,7.391221245770806e-18,0.9999999999999998,-2.5549835391912064,5.03473155050609
2026-02-27,1000,721,0.721,720,0.06966955719624138,0.06906530169489782,2.9564884983083225e-17,0.9999999999999992,-2.4962145221726444,5.04908231783767
2026-03-02,1000,722,0.722,722,0.06708978548535753,0.06269178871245609,1.2301640162051596e-17,0.9999999999999997,-2.3927725142052374,5.03777975874484
2026-03-03,1000,723,0.723,723,-0.01669113813873501,-0.010608439266720159,7.370775267220956e-18,1.0,-2.379371511974472,4.933089024932315
2026-03-04,1000,722,0.722,722,0.026319464739234025,0.036604248566764,-5.658754474543734e-17,1.0,-2.3855934281506697,4.939614221801065
2026-03-05,1000,723,0.723,723,0.03787495094922691,0.0553754871566766,1.228462544536826e-17,1.0000000000000004,-2.3871710164789004,4.9394542156656165
2026-03-06,1000,724,0.724,724,0.00916974619110431,0.026279022520788384,2.2081783915196483e-17,0.9999999999999999,-2.387988733286779,4.930029659248405
2026-03-09,1000,724,0.724,724,0.006101442076236512,0.03301503888162185,7.360594638398828e-18,1.000000000000001,-2.3958070991743603,4.967716734113605
2026-03-10,1000,726,0.726,726,0.009957682005547207,0.0359066165770351,-1.2233862530304756e-17,1.0,-2.4317083434721627,4.945774707494944
2026-03-11,1000,727,0.727,727,-0.03823819436212712,0.0025883051751011367,1.710384852242332e-17,0.9999999999999999,-2.438915819319289,4.9240982474489945
2026-03-12,1000,727,0.727,727,-0.05662787205246513,-0.022475742339441225,4.8868138635495196e-17,1.0,-2.442926582432179,4.986139963419751
2026-03-13,1000,727,0.727,727,-0.10675350659201,-0.08327618412539546,0.0,1.0,-2.471460013729332,4.924225328426253
2026-03-16,1000,727,0.727,727,-0.11560094702838435,-0.07176785950075934,1.2217034658873799e-17,0.9999999999999993,-2.4325325956200268,4.888543725310923
2026-03-17,1000,728,0.728,728,-0.11971720029866141,-0.08786285349024153,1.4640303621430636e-17,0.999999999999999,-2.4365213185098646,4.856919154658225
2026-03-18,1000,727,0.727,726,-0.1048143678904989,-0.0743022735643638,-4.88681386354952e-18,1.0000000000000004,-2.416787943462132,4.815039939314781
2026-03-19,1000,725,0.725,724,-0.12426466800372728,-0.1004907957215387,-1.9601178917520004e-17,1.0000000000000004,-2.41767604416792,4.815351279102476
2026-03-20,1000,726,0.726,724,-0.17342358595308838,-0.17154062935520617,-3.914836009697522e-17,1.0000000000000004,-2.447833272512429,4.787156637241038
2026-03-23,1000,723,0.723,721,-0.1444047381172134,-0.12650862998415277,2.9483101068883825e-17,0.9999999999999998,-2.448074465782823,4.743599216493547
2026-03-24,1000,725,0.725,723,-0.15646828621449121,-0.14584104701677375,9.800589458760002e-18,1.0000000000000002,-2.4562500074491154,4.7908821826346015
2026-03-25,1000,727,0.727,725,-0.14133762782234946,-0.10881169365000481,7.330220795324279e-18,1.0000000000000004,-2.4494891408054906,4.765035375010786
2026-03-26,1000,726,0.726,724,-0.1616006870971461,-0.12791986901593255,1.7127407542426658e-17,1.0000000000000009,-2.451691539244075,4.780623790891496
2026-03-27,1000,727,0.727,726,-0.13909418204931917,-0.10169731799429972,-4.153791784017092e-17,1.0000000000000002,-2.475086105989079,4.787263957022397
2026-03-30,1000,727,0.727,726,-0.10269246294213638,-0.04363713879180276,9.77362772709904e-18,1.0,-2.4719710681468556,4.800278907524276
2026-03-31,1000,725,0.725,723,-0.10385188498565356,-0.043590782420656726,-4.410265256442001e-17,0.9999999999999998,-2.5037642659512382,4.777571181570074
2026-04-01,1000,725,0.725,724,-0.12724950273560898,-0.09115944917892128,-1.2250736823450003e-17,1.0000000000000007,-2.4952104192645432,4.78684927473809
2026-04-02,1000,725,0.725,725,-0.14181892923011163,-0.10327646063055415,0.0,0.9999999999999998,-2.5079218884729535,4.733904866236405
2026-04-03,1000,724,0.724,724,-0.15055946991975758,-0.12384437182168265,-1.962825236906354e-17,1.0000000000000009,-2.544793650915212,4.730399880869172
2026-04-07,1000,724,0.724,724,-0.13950221982716035,-0.11313445290218847,1.7174720822930598e-17,0.9999999999999992,-2.5405477571002164,4.774442586742021
2026-04-08,1000,725,0.725,725,-0.11901213379935144,-0.09129161025423457,3.1851915740970007e-17,1.0,-2.5524720675125314,4.821326496666681
2026-04-09,1000,724,0.724,724,-0.09659416165847742,-0.07082676938129902,1.2267657730664713e-17,0.9999999999999999,-2.5782465399957717,4.807685102513826
2026-04-10,1000,724,0.724,724,-0.1182303019934586,-0.08423786459035015,-4.907063092265885e-18,1.0000000000000007,-2.5555654125266094,4.825085483400024
2026-04-13,1000,724,0.724,724,-0.08869525852430316,-0.05993336489569381,3.189591009972825e-17,1.0000000000000004,-2.57290544401033,4.857699713515249
2026-04-14,1000,725,0.725,725,-0.08689654197857227,-0.058683670834859425,-4.900294729380001e-18,0.9999999999999996,-2.5747595775320034,4.86359775927111
2026-04-15,1000,725,0.725,725,-0.11293764205033356,-0.08161415095312559,2.940176837628001e-17,0.9999999999999997,-2.582027014712248,4.862629021657214
2026-04-16,1000,724,0.724,724,-0.10862242869519358,-0.07095142176470084,-4.661709937652591e-17,0.9999999999999996,-2.5512068273402475,4.814797711679296
2026-04-17,1000,724,0.724,723,-0.0984700928126459,-0.06338379919933038,4.4163567830392966e-17,1.0000000000000004,-2.5498814152793856,4.799723233804041
2026-04-20,1000,723,0.723,722,-0.08055937047136531,-0.03720251648238638,4.4224651603325735e-17,0.999999999999999,-2.5028091097033047,4.760425190309091
2026-04-21,1000,723,0.723,723,-0.09660766585290312,-0.05801838436987547,-7.370775267220956e-18,0.9999999999999993,-2.488389813023403,4.771094855058023
2026-04-22,1000,722,0.722,722,-0.07841269456081303,-0.04628444931296364,-2.4603280324103192e-18,0.9999999999999998,-2.507321412339693,4.833025706465783
2026-04-23,1000,721,0.721,721,-0.06703015617231972,-0.0199423573300135,-1.4782442491541612e-17,1.0000000000000002,-2.362037836361608,4.836591863990918
2026-04-24,1000,722,0.722,721,-0.049616730884909574,0.002795152162470561,7.380984097230958e-18,0.9999999999999992,-2.378989458468138,4.731076991822168
2026-04-27,1000,721,0.721,721,-0.06320285578347375,-0.0108959324321273,-1.7246182906798547e-17,1.0000000000000004,-2.2724759797117247,4.748069291050926
2026-04-28,1000,721,0.721,720,-0.05176374418557591,0.0036778298826450925,-4.927480830513871e-18,0.9999999999999993,-2.290923257634768,4.745576726160053
2026-04-29,1000,720,0.72,718,-0.023573520904666377,0.03451375099886056,-4.9343245538895844e-17,0.9999999999999998,-2.3111852074680033,4.685680544121394
2026-04-30,1000,719,0.719,718,0.0014636055780644429,0.09640681475339993,2.470593657023992e-18,0.9999999999999998,-2.359628534637079,4.705116455380578
2026-05-06,1000,717,0.717,716,0.0034321752638693526,0.09800924711209495,-7.432455394980127e-18,0.9999999999999991,-2.358155399685672,4.743347238181068
2026-05-07,1000,719,0.719,719,0.0042481339205618016,0.08762340788493253,1.9764749256191937e-17,1.0,-2.34218647071772,4.757777707384814
2026-05-08,1000,716,0.716,716,0.06318409573214673,0.1325764018828697,5.4580796741348476e-17,1.0,-2.339591003653968,4.767590551766095
2026-05-11,1000,716,0.716,716,0.03434874113513297,0.10322051665638773,-2.977134367709917e-17,1.0000000000000007,-2.4659547242764925,4.749464882571966
2026-05-12,1000,715,0.715,715,0.012192238551292112,0.08175045460618907,-3.478181224000491e-17,1.0000000000000007,-2.4477129038799603,4.695277271668545
2026-05-13,1000,716,0.716,716,0.05403040270899974,0.13241447783417348,2.480945306424931e-18,1.000000000000002,-2.294990762146496,4.695174528256445
2026-05-14,1000,714,0.714,714,0.029953968094622033,0.12144230655904609,2.4878947330535722e-17,1.0000000000000002,-2.2787575778056075,4.6267286860291215
2026-05-15,1000,712,0.712,712,0.04125196397187793,0.125753782969683,7.484649604214538e-18,0.9999999999999998,-2.3060291390619447,4.6624071884869185
2026-05-18,1000,707,0.707,707,0.04005366793850675,0.13424589251295813,1.0050109416691658e-17,1.0,-2.3455019751417585,4.92015638494843
2026-05-19,1000,708,0.708,708,0.020779295874230566,0.11381521463224574,1.7562850107064625e-17,0.9999999999999991,-2.2901045927363906,4.916270044668963
2026-05-20,1000,706,0.706,706,0.014821698094113636,0.12094959205315468,5.535389584533358e-17,1.0000000000000002,-2.3451759623959827,4.985475945308006
2026-05-21,1000,707,0.707,707,-0.024237115420352767,0.07169856076161067,-6.2813183854322856e-18,1.0,-2.326200509692954,4.6233398285127025
2026-05-22,1000,706,0.706,706,-0.016454060719987645,0.07333720045161071,-3.522520644703046e-17,1.0000000000000004,-2.34804068068458,4.678993598238263
2026-05-25,1000,702,0.702,702,-0.012378407561637817,0.060059871363096914,-2.530422848148505e-18,1.0000000000000009,-2.3461292901090807,4.703781099718853
2026-05-26,1000,704,0.704,704,-0.06550354564093262,0.006126359375675783,4.5418214643756407e-17,1.0000000000000004,-2.3662283697242215,4.729670113933049
2026-05-27,1000,701,0.701,701,-0.07720410487621704,-0.01281410299955236,-2.534032581170115e-17,0.9999999999999994,-2.4017781716772597,4.795150525470045
2026-05-28,1000,695,0.695,694,-0.05182950102801053,0.03795086315767178,2.3003182092952883e-17,0.9999999999999994,-2.4062351212132373,4.858641219431336
2026-05-29,1000,696,0.696,694,-0.08171786348526436,-0.015368275012087342,2.2970131543968756e-17,1.0000000000000004,-2.3449052649637365,4.8119064506112785
2026-06-01,1000,694,0.694,693,-0.1172321661304791,-0.06563430683468664,3.327469583890959e-17,0.9999999999999998,-2.4045581931369404,4.899643561673157
2026-06-02,1000,697,0.697,696,-0.12518210028368795,-0.08668860093244357,1.5291450554378052e-17,1.0,-2.3655847397439276,4.9639361082113345
2026-06-03,1000,698,0.698,697,-0.10774311836929103,-0.05067343678080591,-5.089847677364614e-18,1.0000000000000004,-2.3610376971528115,4.94254768611994
2026-06-04,1000,699,0.699,699,-0.09237422668950769,-0.03622061136592956,1.0165132128184552e-17,0.9999999999999998,-2.3599691736175443,4.914482651731978
2026-06-05,1000,697,0.697,697,-0.08434516669558088,-0.02979170827818405,6.626295240230489e-17,1.0000000000000002,-2.3748576428077564,4.823985881545367
2026-06-08,1000,686,0.686,686,-0.058994797932111924,0.003053952819544837,1.5536648741110063e-17,1.0000000000000004,-2.3902692658846973,4.743539006202711
2026-06-09,1000,688,0.688,688,-0.011493925436656345,0.050897546419742624,2.581914010756178e-17,1.0000000000000004,-2.3731793009053987,4.8038666199948405
2026-06-10,1000,692,0.692,692,-0.08130766482384959,-0.012812756285816186,2.8236886175437506e-17,1.0000000000000009,-2.3777224941248964,4.8078439795312455
2026-06-11,1000,697,0.697,697,-0.08137585901842512,-0.02898571577264158,2.548575092396342e-17,1.0000000000000002,-2.2427326263036003,4.779927854663223
2026-06-12,1000,696,0.696,696,-0.0275100256703462,0.030326341014953337,5.104473676437501e-18,1.0,-2.2273719958732547,4.865201979956872
2026-06-15,1000,690,0.69,690,-0.01931508451464096,0.03601675132069035,1.544658121217609e-17,1.0,-2.258376983469048,4.9185468242124415
2026-06-16,1000,696,0.696,696,0.07338079503795976,0.11219978851845795,3.573131573506251e-17,1.0000000000000004,-2.1456988142340028,4.8668655075951
2026-06-17,1000,695,0.695,695,0.11031876038682109,0.1437854466501329,1.7891363850074464e-17,0.9999999999999998,-2.1515507666086933,4.848749604789657
2026-06-18,1000,688,0.688,688,0.20102585853617472,0.1963710223605489,1.8073398075293247e-17,0.9999999999999998,-2.192681760086372,4.5178137816579005
2026-06-22,1000,679,0.679,679,0.23092761983817306,0.22070590056788336,-1.8312957107219077e-17,1.000000000000001,-2.1656847405958324,4.525615866226146
2026-06-23,1000,679,0.679,679,0.23467475482866404,0.26226874685749474,3.400977748483543e-17,0.9999999999999997,-2.194845623417316,4.481599618779957
2026-06-24,1000,679,0.679,679,0.24644857456243977,0.2719940625241408,4.1858187673643604e-17,0.9999999999999992,-2.199638957301634,4.446303291352195
2026-06-25,1000,677,0.677,677,0.2635286620410704,0.2925714162842285,-1.3119326731168762e-17,1.0000000000000004,-2.2061653840481537,4.361529909806829
2026-06-26,1000,677,0.677,677,0.26237442603671796,0.30975030713478274,-2.6238653462337527e-18,1.0000000000000002,-2.1878856338220416,4.307005089316908
2026-06-29,1000,675,0.675,675,0.2573215525051282,0.31706411557803243,-8.421247238638224e-17,1.0000000000000004,-2.220491280793674,4.336874101874714
2026-06-30,1000,681,0.681,681,0.2934514952822192,0.3231699162936685,3.390989561263327e-17,0.9999999999999998,-2.1956503822062703,4.383998405258601
2026-07-01,1000,679,0.679,679,0.3144925265275549,0.35062856880878435,1.0464546918410901e-17,0.9999999999999996,-2.148605765943435,4.58259382592333
2026-07-02,1000,681,0.681,681,0.33101532766893044,0.3707494414692211,2.086762806931278e-17,1.0,-2.2038185672948924,4.463104172227516
2026-07-03,1000,680,0.68,680,0.3034645062008977,0.32319693196969557,1.3061447348531253e-17,1.0000000000000002,-2.226185234073208,4.42103604131099
2026-07-06,1000,677,0.677,677,0.2781550653507168,0.29493828284539025,-1.7055124750519392e-17,1.0000000000000004,-2.2242461160947102,4.330364485956638
2026-07-07,1000,676,0.676,676,0.24236104618751983,0.24224539598982434,-5.2554936076930486e-18,1.0,-2.2175529395923768,4.287830970505549
2026-07-08,1000,683,0.683,683,0.18317992959717763,0.17537180862414456,5.981875154642132e-17,0.9999999999999993,-2.19152802494057,4.389898388730389
2026-07-09,1000,683,0.683,683,0.19536601693201514,0.18359307349239318,5.201630569254028e-18,0.999999999999999,-2.1849256811250344,4.366364453222006
2026-07-10,1000,691,0.691,691,0.15080873722434,0.16952609055383075,1.542422725962591e-17,0.9999999999999991,-2.195332172258752,4.672166014208943
2026-07-13,1000,690,0.69,690,0.10771291345471526,0.11757161296730471,3.089316242435218e-17,1.0000000000000002,-2.181109584648276,4.652698722464754
2026-07-14,1000,689,0.689,689,0.11330359920298509,0.10136842901393611,-2.0625333403776493e-17,0.999999999999999,-2.1852078279564933,4.599225034535899
2026-07-15,1000,691,0.691,691,-0.0034070856597124472,0.010805773608489283,3.5989863605793786e-17,1.0000000000000002,-2.1846236337178957,4.617863968697441
2026-07-16,1000,693,0.693,693,-0.05407416614596533,-0.03223573163889396,5.126570965080088e-17,1.0,-2.15549005775715,4.616701608950165
2026-07-17,1000,692,0.692,692,-0.15657653978320027,-0.1323224464107639,3.0803875827750005e-17,0.9999999999999999,-2.1892031505542486,4.643047231762078
2026-07-20,1000,695,0.695,695,-0.2279626145357682,-0.2381729346435721,-2.0447272971513675e-17,1.0,-2.2575233068409775,4.661858225485765
2026-07-21,1000,694,0.694,694,-0.19410121664113145,-0.19121579856650311,5.887061571499389e-17,1.0,-2.27608999278193,4.575400388924969
2026-07-22,1000,695,0.695,694,-0.13297030774430077,-0.1262510327537132,-5.111818242878419e-18,0.9999999999999996,-2.2979458944580564,4.624802752006618
2026-07-23,1000,696,0.696,695,-0.12546830325327327,-0.13290284390048732,4.083578941150001e-17,0.9999999999999999,-2.3082083363574166,4.566399674928057
2026-07-24,1000,697,0.697,696,-0.16980521599637868,-0.17522491515249403,-2.5485750923963423e-18,1.0000000000000004,-2.311004454632894,4.589100225476472
2026-07-27,1000,698,0.698,697,-0.07235203789832868,-0.03521286255658665,-5.089847677364614e-18,1.0,-2.304887664211403,4.617250164452343
2026-07-28,1000,701,0.701,699,-0.1380063547758886,-0.14622164411622007,4.5612586461062064e-17,0.9999999999999996,-2.323553899455324,4.6054312562246915
2026-07-29,1000,703,0.703,702,-0.16720700197555888,-0.17944145958526111,1.5160940307825752e-17,1.0,-2.3194363597409655,4.593229718308673
2026-07-30,1000,703,0.703,702,-0.18946594776848238,-0.2071177402366302,6.569740800057826e-17,1.0000000000000007,-2.346507124436129,4.6135936845323675
2026-07-31,1000,705,0.705,704,-0.1671648799264354,-0.16265199276941822,-2.519655091347873e-17,1.0000000000000004,-2.3153023945997866,4.651986742697593
2026-08-03,1000,705,0.705,704,-0.1742831359239971,-0.16205378106564666,1.0078620365391493e-17,1.0000000000000002,-2.33089020458339,4.641456512966593
2026-08-04,1000,703,0.703,703,-0.1165334261284186,-0.0862442750007096,4.548282092347725e-17,1.0000000000000004,-2.2966498643344644,4.694144805986745
2026-08-05,1000,704,0.704,704,-0.09658969293351659,-0.06076132048028244,1.5139404881252134e-17,1.0,-2.2827999977713564,4.635271856381257
2026-08-06,1000,703,0.703,703,-0.06747438436578002,-0.020505450490013757,-5.0536467692752503e-17,0.9999999999999999,-2.26065194868051,4.653463004808748
2026-08-07,1000,703,0.703,703,0.049200167332698455,0.11251867486609374,6.569740800057826e-17,0.9999999999999999,-2.284918943144574,4.625432137142037
2026-08-10,1000,706,0.706,706,-0.013348029680884462,0.03905686020237843,7.296649906884882e-17,1.0000000000000002,-2.2753591385370147,4.632245179986064
2026-08-11,1000,706,0.706,706,0.011051212123179681,0.05987627961070558,5.786998202012147e-17,1.0000000000000004,-2.2698687162487867,4.6894878856885125
2026-08-12,1000,705,0.705,705,0.06281143150809788,0.13109777929633887,4.283413655291384e-17,0.9999999999999996,-2.274838343217066,4.641757221981781
2026-08-13,1000,707,0.707,707,0.08772806563681877,0.16040507001883936,6.532571120849577e-17,0.9999999999999994,-2.2533328062414166,4.696110532174621
2026-08-14,1000,703,0.703,703,0.11439290904580224,0.18350005496962934,-7.580470153912876e-18,0.9999999999999989,-2.252705179443627,4.691387450085166
2026-08-17,1000,703,0.703,702,0.1581359886996188,0.2177577376106585,2.7795057231013875e-17,0.9999999999999998,-2.2417960001663184,4.656286725688914
2026-08-18,1000,701,0.701,700,0.12478701347668933,0.20843755657810378,1.013613032468046e-17,0.9999999999999997,-2.2348601654278832,4.683097716324537
