date,group,formed_count,valid_count,mean_forward_return
2025-09-23,5,182,182,0.030839062167548465
2025-09-24,1,183,183,0.0190046403719612
2025-09-24,2,182,182,0.024859223810147373
2025-09-24,3,183,182,0.013957792466889319
2025-09-24,4,182,181,0.018846061145490152
2025-09-24,5,182,182,-0.0008800441496804712
2025-09-25,1,182,181,0.03340362260108051
2025-09-25,2,182,182,0.033827497804605276
2025-09-25,3,182,182,0.023908904354104137
2025-09-25,4,182,182,0.03193772482932377
2025-09-25,5,181,181,0.006270391989286411
2025-09-26,1,182,180,0.031881251714643434
2025-09-26,2,182,182,0.04297174114622966
2025-09-26,3,182,182,0.03669316879489978
2025-09-26,4,182,182,0.03173730238242761
2025-09-26,5,181,180,0.01577072156685824
2025-09-29,1,182,181,0.009797308019479974
2025-09-29,2,181,181,0.010587833320364583
2025-09-29,3,182,182,0.014299383587455326
2025-09-29,4,181,181,0.00030614537623862203
2025-09-29,5,181,181,-0.02305911053816827
2025-09-30,1,182,181,0.015195700773762973
2025-09-30,2,181,181,0.024029672789298136
2025-09-30,3,181,180,0.011412872376792975
2025-09-30,4,181,181,0.012322543837927918
2025-09-30,5,181,181,-0.01713717009588689
2025-10-09,1,182,181,0.017116220970685523
2025-10-09,2,181,181,0.015942137951334437
2025-10-09,3,182,182,0.005623372081129081
2025-10-09,4,181,181,0.014245150477431016
2025-10-09,5,181,181,-0.009605904417808188
2025-10-10,1,182,182,0.05594233313523282
2025-10-10,2,182,182,0.053810906000141205
2025-10-10,3,182,182,0.03462506179066284
2025-10-10,4,182,182,0.03911318964554126
2025-10-10,5,181,181,0.05193487128310834
2025-10-13,1,182,182,0.03210751463610926
2025-10-13,2,182,182,0.02516719189667786
2025-10-13,3,182,182,0.025994517137965443
2025-10-13,4,182,182,0.029926438958671767
2025-10-13,5,181,181,-0.007570937419589666
2025-10-14,1,182,182,0.030813414620382108
2025-10-14,2,182,182,0.04450337234492859
2025-10-14,3,182,182,0.0364545269250236
2025-10-14,4,182,182,0.029602366286994482
2025-10-14,5,181,181,0.010505092107641398
2025-10-15,1,182,182,0.007142596791278915
2025-10-15,2,182,182,0.027574898003661277
2025-10-15,3,182,182,0.030287625623382757
2025-10-15,4,182,182,0.018235840809903495
2025-10-15,5,181,181,-0.00013770813463731915
2025-10-16,1,182,182,0.025607645365807626
2025-10-16,2,182,182,0.03335666538404167
2025-10-16,3,181,181,0.03151450806700208
2025-10-16,4,182,182,0.02661543779309802
2025-10-16,5,181,181,0.027721593299772935
2025-10-17,1,182,182,0.03361923741753641
2025-10-17,2,182,182,0.04185236184128692
2025-10-17,3,181,181,0.038259564390607126
2025-10-17,4,182,182,0.04725907955310986
2025-10-17,5,181,181,0.04424211483825372
2025-10-20,1,182,182,0.019505341400396215
2025-10-20,2,182,182,0.044059667229013035
2025-10-20,3,181,181,0.03746782018083644
2025-10-20,4,182,182,0.043447869600900725
2025-10-20,5,181,181,0.04615447579279288
2025-10-21,1,182,182,0.013571532691622763
2025-10-21,2,182,182,0.01632229260820957
2025-10-21,3,181,181,0.02701105737333987
2025-10-21,4,182,182,0.026128124925180865
2025-10-21,5,181,181,0.03078875156358399
2025-10-22,1,182,182,0.010683791574893292
2025-10-22,2,182,182,0.0189341078129278
2025-10-22,3,182,182,0.015916444651887678
2025-10-22,4,182,181,0.026978686383598686
2025-10-22,5,181,181,0.031173790968951284
2025-10-23,1,182,182,-0.01654095569653403
2025-10-23,2,182,182,-0.017075069591830434
2025-10-23,3,182,182,-0.003872670717739033
2025-10-23,4,182,181,-0.007761519597256158
2025-10-23,5,181,181,0.012499097981915846
2025-10-24,1,182,181,-0.0329387831767345
2025-10-24,2,182,182,-0.040901552081760086
2025-10-24,3,182,182,-0.029755923787731085
2025-10-24,4,182,181,-0.024827184052708708
2025-10-24,5,181,180,-0.02302340014586875
2025-10-27,1,182,182,-0.021278403060760818
2025-10-27,2,182,182,-0.027951513819508708
2025-10-27,3,181,181,-0.029558768404441233
2025-10-27,4,182,182,-0.02131292717657601
2025-10-27,5,181,179,-0.02051904842535737
2025-10-28,1,182,182,-0.021317684141976736
2025-10-28,2,182,182,-0.013602011893207921
2025-10-28,3,181,181,-0.0215861099601114
2025-10-28,4,182,182,-0.01237874011058028
2025-10-28,5,181,179,-0.010087178859078344
2025-10-29,1,182,182,-0.028631593914233405
2025-10-29,2,182,182,-0.021135562255952988
2025-10-29,3,182,182,-0.029221682699038968
2025-10-29,4,182,182,-0.020521300898520223
2025-10-29,5,181,179,-0.02346095530747658
2025-10-30,1,182,182,-0.029121177369862195
2025-10-30,2,182,182,-0.020383549710802848
2025-10-30,3,182,182,-0.014061042637333196
2025-10-30,4,182,181,-0.010952274283127755
2025-10-30,5,181,180,-0.014939031285513346
2025-10-31,1,182,182,-0.02595003786440087
2025-10-31,2,181,180,-0.014838625436772427
2025-10-31,3,182,181,-0.024707416629033016
2025-10-31,4,181,181,-0.0036505665556691917
2025-10-31,5,181,179,0.011883143134325962
2025-11-03,1,182,182,-0.014933542601478958
2025-11-03,2,181,181,-0.013725080348336924
2025-11-03,3,182,181,-0.015829409455019504
2025-11-03,4,181,180,-0.0020932029343940202
2025-11-03,5,181,179,-0.007527629661037695
2025-11-04,1,182,182,0.003249442987417765
2025-11-04,2,181,181,0.005124659696163073
2025-11-04,3,182,181,-0.010923010202042826
2025-11-04,4,181,180,0.006645067471703651
2025-11-04,5,181,179,0.016164776493292638
2025-11-05,1,182,182,-0.0132914396832567
2025-11-05,2,182,182,-0.023501434971885244
2025-11-05,3,182,182,-0.018599034731050373
2025-11-05,4,182,179,-0.011100855602002541
2025-11-05,5,181,180,-0.017384527563636138
2025-11-06,1,182,182,-0.018028379918075876
2025-11-06,2,182,182,-0.02531094152914229
2025-11-06,3,182,182,-0.02598729599046706
2025-11-06,4,182,179,-0.021926395171488665
2025-11-06,5,181,180,-0.030447985520816404
2025-11-07,1,182,182,-0.016566687181095056
2025-11-07,2,182,182,-0.016058852782735514
2025-11-07,3,181,181,-0.010406131974483993
2025-11-07,4,182,181,-0.01517182820175843
2025-11-07,5,181,179,-0.024212392080480784
2025-11-10,1,182,182,-0.012082030963162446
2025-11-10,2,182,182,-0.03513135593661568
2025-11-10,3,182,182,-0.023053802262574925
2025-11-10,4,182,182,-0.018852837162340427
2025-11-10,5,182,180,-0.02021357967335826
2025-11-11,1,183,183,-0.007720036605149651
2025-11-11,2,182,181,-0.03387648683817078
2025-11-11,3,183,183,-0.03157449153510302
2025-11-11,4,182,180,-0.021483213004738176
2025-11-11,5,182,181,-0.028747451833704352
2025-11-12,1,183,183,0.004741450405592565
2025-11-12,2,182,181,-0.01897437923623949
2025-11-12,3,183,183,-0.024797232217082292
2025-11-12,4,182,180,-0.0221286343740358
2025-11-12,5,182,181,-0.007913077948994499
2025-11-13,1,183,182,-0.010862836706098914
2025-11-13,2,183,183,-0.04817833269428006
2025-11-13,3,183,183,-0.04121279492312048
2025-11-13,4,183,182,-0.02688676226073507
2025-11-13,5,182,180,-0.039811068657910106
2025-11-14,1,184,183,-0.01712785113202693
2025-11-14,2,183,182,-0.03368438617009074
2025-11-14,3,183,182,-0.036378981726683635
2025-11-14,4,183,183,-0.04049711735643741
2025-11-14,5,183,182,-0.04415786868126884
2025-11-17,1,184,183,-0.013624612047160619
2025-11-17,2,183,183,-0.02473810037025163
2025-11-17,3,183,182,-0.024077200666546415
2025-11-17,4,183,183,-0.03446907473173194
2025-11-17,5,183,182,-0.05883258227531329
2025-11-18,1,183,183,-0.022179815104349836
2025-11-18,2,183,182,-0.015131493849201203
2025-11-18,3,183,183,-0.03154535988705481
2025-11-18,4,183,183,-0.043048013595907535
2025-11-18,5,182,181,-0.058774496551278047
2025-11-19,1,183,183,-0.015817638389818575
2025-11-19,2,182,181,-0.001282709080969889
2025-11-19,3,183,183,-0.03555924214421974
2025-11-19,4,182,182,-0.03317012551372419
2025-11-19,5,182,179,-0.05318305157248728
2025-11-20,1,183,182,0.02544708228050539
2025-11-20,2,182,181,0.011041494307911381
2025-11-20,3,182,182,-0.009587537983021869
2025-11-20,4,182,182,-0.018014003543918116
2025-11-20,5,182,180,-0.021057003094627692
2025-11-21,1,183,181,0.061782123888607286
2025-11-21,2,182,182,0.04333245160361982
2025-11-21,3,182,180,0.014624063925171618
2025-11-21,4,182,182,0.018945279325774833
2025-11-21,5,182,180,0.0030079754872839896
2025-11-24,1,183,182,0.0583314224007304
2025-11-24,2,182,182,0.028254005132887484
2025-11-24,3,182,182,0.02186500145797231
2025-11-24,4,182,181,0.020095824717577888
2025-11-24,5,182,180,0.0003560639442046728
2025-11-25,1,182,181,0.03305211658057158
2025-11-25,2,182,182,0.020679588336943083
2025-11-25,3,182,182,0.010059045768015674
2025-11-25,4,182,182,0.006608609655428809
2025-11-25,5,182,180,-0.007623420458434127
2025-11-26,1,183,182,0.03435820305970791
2025-11-26,2,182,182,0.04013715749200936
2025-11-26,3,182,182,0.020920238632940895
2025-11-26,4,182,182,0.01673368186444922
2025-11-26,5,182,182,0.015694291734185864
2025-11-27,1,183,183,0.04505396484046331
2025-11-27,2,182,182,0.040255997795678636
2025-11-27,3,183,182,0.02753017485343737
2025-11-27,4,182,182,0.026094681129971826
2025-11-27,5,182,182,0.025109262896319283
2025-11-28,1,183,183,0.03829966316548738
2025-11-28,2,183,183,0.024303462386754054
2025-11-28,3,183,183,0.017407780638896978
2025-11-28,4,183,183,0.02785148024793188
2025-11-28,5,182,179,0.01764814189514877
2025-12-01,1,183,183,0.030743831385838603
2025-12-01,2,182,182,0.001078963267079794
2025-12-01,3,183,182,0.010384288063467927
2025-12-01,4,182,182,0.016843029813005464
2025-12-01,5,182,180,0.006259984395951637
2025-12-02,1,183,183,0.035513228126252704
2025-12-02,2,182,181,0.012855471442389806
2025-12-02,3,182,182,0.015170341609262502
2025-12-02,4,182,182,0.01482500906612119
2025-12-02,5,182,181,0.029029074551786042
2025-12-03,1,183,183,0.04716050618421386
2025-12-03,2,182,182,0.02365570051339201
2025-12-03,3,183,182,0.02123973494739668
2025-12-03,4,182,182,0.030536894461759723
2025-12-03,5,182,181,0.037934507327680715
2025-12-04,1,182,182,0.05615075312210879
2025-12-04,2,182,182,0.03817385756832827
2025-12-04,3,182,181,0.04118821165662135
2025-12-04,4,182,182,0.053069028238198666
2025-12-04,5,182,181,0.047665667883306666
2025-12-05,1,183,183,0.0648201475369716
2025-12-05,2,182,182,0.04000372600184051
2025-12-05,3,182,181,0.033000862366462255
2025-12-05,4,182,182,0.04217343994819146
2025-12-05,5,182,181,0.05201748239350057
2025-12-08,1,183,183,0.045395267586707054
2025-12-08,2,182,182,0.033758814513798946
2025-12-08,3,182,181,0.026885719207083214
2025-12-08,4,182,182,0.047000997252804384
2025-12-08,5,182,181,0.06380727881028207
2025-12-09,1,182,182,0.059062066722074105
2025-12-09,2,182,181,0.039208996151683564
2025-12-09,3,182,182,0.06551863251908732
2025-12-09,4,182,182,0.05110564291991361
2025-12-09,5,181,179,0.08886149374163271
2025-12-10,1,183,182,0.06996389690189275
2025-12-10,2,182,181,0.07435880478042675
2025-12-10,3,182,182,0.0656224392803793
2025-12-10,4,182,182,0.060673964572634534
2025-12-10,5,182,182,0.10248718376762866
2025-12-11,1,182,181,0.11462899192635664
2025-12-11,2,182,181,0.10145240444183036
2025-12-11,3,182,181,0.08298657666737223
2025-12-11,4,182,181,0.07617912170713981
2025-12-11,5,181,181,0.1591263983118109
2025-12-12,1,182,181,0.093459882364634
2025-12-12,2,182,180,0.08139423479710238
2025-12-12,3,182,181,0.08258535302517339
2025-12-12,4,182,180,0.07606461215072725
2025-12-12,5,181,181,0.12673604092470117
2025-12-15,1,182,181,0.10008320382226618
2025-12-15,2,182,181,0.06695914158110966
2025-12-15,3,181,181,0.09541522285746352
2025-12-15,4,182,181,0.06226800961489234
2025-12-15,5,181,180,0.11546866766308744
2025-12-16,1,182,180,0.11457321332470045
2025-12-16,2,182,182,0.10727665496203426
2025-12-16,3,181,181,0.08019782115290457
2025-12-16,4,182,182,0.08831462951840566
2025-12-16,5,181,179,0.13113070187322737
2025-12-17,1,182,181,0.08904441084595216
2025-12-17,2,182,182,0.0821066166091418
2025-12-17,3,181,181,0.0721283365139043
2025-12-17,4,182,180,0.07970593472832058
2025-12-17,5,181,179,0.10553422262178462
2025-12-18,1,182,181,0.09211377726382021
2025-12-18,2,181,181,0.08883259995673165
2025-12-18,3,181,181,0.0670987314623875
2025-12-18,4,181,181,0.0901806025812863
2025-12-18,5,181,179,0.1236900419665326
2025-12-19,1,181,180,0.07347252621584856
2025-12-19,2,181,181,0.06684660774471561
2025-12-19,3,181,181,0.061815974385905026
2025-12-19,4,181,181,0.056800014915420804
2025-12-19,5,181,179,0.09626774422827639
2025-12-22,1,181,180,0.06778856104956937
2025-12-22,2,181,181,0.06713033110391771
2025-12-22,3,181,181,0.07706303259545248
2025-12-22,4,181,180,0.06723550690515524
2025-12-22,5,180,180,0.10869877885596473
2025-12-23,1,181,180,0.09001994782534581
2025-12-23,2,181,181,0.07907294942126337
2025-12-23,3,181,181,0.08347061661494337
2025-12-23,4,181,181,0.09099960280652042
2025-12-23,5,180,180,0.12158424971146545
2025-12-24,1,181,181,0.0895444670070981
2025-12-24,2,181,180,0.0919077401181045
2025-12-24,3,181,181,0.08677009965153025
2025-12-24,4,181,181,0.07952793597842116
2025-12-24,5,180,180,0.12400589493917998
2025-12-25,1,181,181,0.07129142071318942
2025-12-25,2,181,181,0.07908954712296984
2025-12-25,3,180,180,0.06959884851913224
2025-12-25,4,181,181,0.06684753925753317
2025-12-25,5,180,180,0.08693181015564358
2025-12-26,1,181,180,0.07767059158944946
2025-12-26,2,181,181,0.0644942057948033
2025-12-26,3,180,180,0.07293394073971525
2025-12-26,4,181,181,0.05405811044422821
2025-12-26,5,180,180,0.08102673053065934
2025-12-29,1,181,181,0.0825212685221673
2025-12-29,2,181,181,0.08236510360873492
2025-12-29,3,180,179,0.08395182934624319
2025-12-29,4,181,181,0.055894067080510444
2025-12-29,5,180,180,0.09675656101434132
2025-12-30,1,181,181,0.06838107579985266
2025-12-30,2,180,180,0.08543117380963701
2025-12-30,3,181,181,0.06513739074869516
2025-12-30,4,180,180,0.06865147780922935
2025-12-30,5,180,180,0.05582576684086314
2025-12-31,1,181,180,0.04118697277423273
2025-12-31,2,180,180,0.06274416897118987
2025-12-31,3,181,181,0.049636393807026565
2025-12-31,4,180,180,0.05012966840845999
2025-12-31,5,180,180,0.03892617336874885
2026-01-05,1,181,180,0.013191444553463352
2026-01-05,2,180,180,0.01776900092563061
2026-01-05,3,181,181,0.02204791988036209
2026-01-05,4,180,180,0.03926352077232968
2026-01-05,5,180,180,0.03433132795147152
2026-01-06,1,181,180,0.014917380614074133
2026-01-06,2,181,181,0.012650681026074258
2026-01-06,3,180,180,0.02613817135454672
2026-01-06,4,181,181,0.021237651039027933
2026-01-06,5,180,180,0.027610425364868817
2026-01-07,1,181,180,0.026303958665343914
2026-01-07,2,181,181,0.017712772637261173
2026-01-07,3,181,181,0.025404235622275194
2026-01-07,4,181,181,0.02825783265678063
2026-01-07,5,180,180,0.031753360189596236
2026-01-08,1,182,181,0.004030611472953027
2026-01-08,2,181,181,0.016599691069888907
2026-01-08,3,181,181,0.0060452523371221445
2026-01-08,4,181,181,0.000619595555399934
2026-01-08,5,181,180,0.012395796201083699
2026-01-09,1,182,181,0.01267432089689504
2026-01-09,2,181,181,0.004007398716412537
2026-01-09,3,181,181,0.012992345081652028
2026-01-09,4,181,180,0.008514929673869107
2026-01-09,5,181,180,-0.0011261274275866724
2026-01-12,1,182,182,0.008467585651947305
2026-01-12,2,181,181,0.01575001471033869
2026-01-12,3,181,181,0.0029992781124952117
2026-01-12,4,181,180,0.006541073533635271
2026-01-12,5,181,178,-0.025453947415732224
2026-01-13,1,181,181,0.012129676042451649
2026-01-13,2,181,181,0.027090946639889354
2026-01-13,3,181,180,0.012431725885289993
2026-01-13,4,181,180,0.026667827801208757
2026-01-13,5,181,181,-0.011351870354535484
2026-01-14,1,181,181,0.027019328148034445
2026-01-14,2,181,180,0.015986834393506767
2026-01-14,3,181,181,0.020218335669654607
2026-01-14,4,181,181,0.015355780831540582
2026-01-14,5,180,180,0.00754328693881065
2026-01-15,1,181,181,0.0077912180315416095
2026-01-15,2,181,181,0.010029881614237676
2026-01-15,3,180,179,0.006857286794990387
2026-01-15,4,181,181,-0.001805314754540075
2026-01-15,5,180,180,0.020016977120106874
2026-01-16,1,181,181,0.02638399142076828
2026-01-16,2,180,180,0.016209455648287862
2026-01-16,3,180,180,0.021192595112359436
2026-01-16,4,180,180,0.011989996453737545
2026-01-16,5,180,179,0.03550324241312044
2026-01-19,1,181,180,0.0025005026363224226
2026-01-19,2,180,180,0.0203541967734521
2026-01-19,3,181,181,0.006444930335267104
2026-01-19,4,180,180,0.01310825519728624
2026-01-19,5,180,179,0.020497057785225155
2026-01-20,1,181,180,0.0432833458607783
2026-01-20,2,181,181,0.018805106343930064
2026-01-20,3,181,181,0.01058430860884078
2026-01-20,4,181,181,0.016908249943048553
2026-01-20,5,180,179,0.053369430638893184
2026-01-21,1,181,180,0.015062080181430406
2026-01-21,2,181,181,0.009814895706885592
2026-01-21,3,180,180,0.0008242443449064082
2026-01-21,4,181,181,0.005931090978375006
2026-01-21,5,180,179,0.03383473720038506
2026-01-22,1,181,180,0.00157090647452635
2026-01-22,2,181,180,-0.003459695264089092
2026-01-22,3,181,181,0.00404289690984199
2026-01-22,4,181,181,0.0009014228683731847
2026-01-22,5,180,178,0.038050524979866995
2026-01-23,1,182,181,-0.0020310769279433586
2026-01-23,2,182,182,-0.015112205649968576
2026-01-23,3,181,181,-0.01093396902345829
2026-01-23,4,182,180,-0.0014304862612948264
2026-01-23,5,181,180,0.03542754365214071
2026-01-26,1,181,180,-0.04379712310221859
2026-01-26,2,181,181,-0.026396564360993694
2026-01-26,3,181,181,-0.03257046585758815
2026-01-26,4,181,180,-0.01787970463209809
2026-01-26,5,181,180,-0.02050757630826596
2026-01-27,1,181,180,-0.01834689005894357
2026-01-27,2,181,181,-0.018678230465664237
2026-01-27,3,181,181,-0.013452631051516577
2026-01-27,4,181,180,-0.018521355143260927
2026-01-27,5,181,180,0.0012826989515889176
2026-01-28,1,182,181,-0.02733956577776507
2026-01-28,2,181,181,-0.012506411505871413
2026-01-28,3,181,180,-0.02334226987151621
2026-01-28,4,181,180,-0.025252220280399962
2026-01-28,5,181,181,-0.02178129679197137
2026-01-29,1,182,181,-0.02135549033873805
2026-01-29,2,181,181,-0.0015572276642231543
2026-01-29,3,181,181,-0.0182357654953161
2026-01-29,4,181,180,-0.021500048559974574
2026-01-29,5,181,181,-0.0004312577250845754
2026-01-30,1,182,181,-0.0029150444530402215
2026-01-30,2,181,181,0.00457216041458624
2026-01-30,3,181,181,0.009875588449124
2026-01-30,4,181,181,-0.004212076483279337
2026-01-30,5,181,179,0.023856718047054883
2026-02-02,1,181,181,0.009355407549178884
2026-02-02,2,181,181,0.02130901311922395
2026-02-02,3,181,181,0.026172228118604344
2026-02-02,4,181,181,0.022637122890624327
2026-02-02,5,181,180,0.05236081274793146
2026-02-03,1,181,181,0.0031971733419609493
2026-02-03,2,181,181,0.009418872001593134
2026-02-03,3,181,181,0.017687339498028375
2026-02-03,4,181,180,0.014988525344921786
2026-02-03,5,181,181,0.040551845212663286
2026-02-04,1,182,182,0.005261965150480587
2026-02-04,2,181,181,0.002533896407100089
2026-02-04,3,182,182,-0.00481582072150644
2026-02-04,4,181,181,0.015249656488814822
2026-02-04,5,181,180,0.021663743302044597
2026-02-05,1,182,182,0.010061817289324248
2026-02-05,2,181,181,0.006024344412646817
2026-02-05,3,182,181,0.01894412105703132
2026-02-05,4,181,181,0.008514111108864542
2026-02-05,5,181,181,0.012114127349656757
2026-02-06,1,181,181,-0.018916285182508624
2026-02-06,2,181,181,0.0006325866886004916
2026-02-06,3,181,181,-0.0021206143856398766
2026-02-06,4,181,181,-0.005926345199660176
2026-02-06,5,181,180,-0.012033247463513336
2026-02-09,1,181,181,-0.038857586562917865
2026-02-09,2,181,181,-0.025802522162620047
2026-02-09,3,181,181,-0.01635385325818914
2026-02-09,4,181,181,-0.017705062824434292
2026-02-09,5,181,181,-0.04385453836102187
2026-02-10,1,182,182,-0.04735846824635621
2026-02-10,2,181,180,-0.036733983721685716
2026-02-10,3,182,182,-0.025445711814631643
2026-02-10,4,181,181,-0.022130985455163833
2026-02-10,5,181,181,-0.045101779813084567
2026-02-11,1,182,182,-0.05714044764017495
2026-02-11,2,181,181,-0.04507995217216099
2026-02-11,3,182,181,-0.03579436574969193
2026-02-11,4,181,181,-0.040279811081923064
2026-02-11,5,181,181,-0.05537834138646235
2026-02-12,1,182,182,-0.09053396779872337
2026-02-12,2,181,181,-0.07524208270542536
2026-02-12,3,182,182,-0.060723366540796436
2026-02-12,4,181,181,-0.0709630373855488
2026-02-12,5,181,181,-0.08611913623515392
2026-02-13,1,182,182,-0.1160477663288268
2026-02-13,2,181,181,-0.09135781399986485
2026-02-13,3,181,181,-0.08843004101613224
2026-02-13,4,181,181,-0.0774272503851199
2026-02-13,5,181,180,-0.09623301857587487
2026-02-24,1,182,181,-0.11873405446758298
2026-02-24,2,181,181,-0.09302051259380616
2026-02-24,3,181,181,-0.07451544312762327
2026-02-24,4,181,181,-0.05923127300385992
2026-02-24,5,181,181,-0.07474065210961593
2026-02-25,1,182,182,-0.11881566422468334
2026-02-25,2,181,181,-0.08351053325569262
2026-02-25,3,182,182,-0.07579723869032667
2026-02-25,4,181,181,-0.05366313396687871
2026-02-25,5,181,181,-0.08292887286181164
2026-02-26,1,182,182,-0.13293178348128426
2026-02-26,2,181,181,-0.10210016817481099
2026-02-26,3,181,181,-0.07851801789068963
2026-02-26,4,181,181,-0.07793226936674506
2026-02-26,5,181,181,-0.10230316796594635
2026-02-27,1,182,182,-0.11679642955980844
2026-02-27,2,181,180,-0.08773901497862807
2026-02-27,3,181,180,-0.07125364338203352
2026-02-27,4,181,181,-0.06636507470592362
2026-02-27,5,181,181,-0.09652846855692093
2026-03-02,1,182,182,-0.09351220355689804
2026-03-02,2,181,181,-0.06718225599304903
2026-03-02,3,181,181,-0.06400033677689457
2026-03-02,4,181,181,-0.07074548786511271
2026-03-02,5,181,181,-0.084932724969712
2026-03-03,1,182,182,-0.03474949505148899
2026-03-03,2,181,181,-0.034815055626934
2026-03-03,3,181,181,-0.034441871716514826
2026-03-03,4,181,181,-0.03594353682148859
2026-03-03,5,181,181,-0.04185709797757925
2026-03-04,1,181,181,-0.05913960536190305
2026-03-04,2,181,181,-0.0518506523574434
2026-03-04,3,181,181,-0.03977089756317158
2026-03-04,4,181,181,-0.041416789947668974
2026-03-04,5,181,181,-0.06390395801440558
2026-03-05,1,182,182,-0.06631427517124974
2026-03-05,2,181,181,-0.05699801880757622
2026-03-05,3,181,181,-0.028176167067989324
2026-03-05,4,181,181,-0.042641524233503904
2026-03-05,5,181,181,-0.05583808993535068
2026-03-06,1,182,182,-0.08687340621409119
2026-03-06,2,181,181,-0.07520052854003897
2026-03-06,3,182,182,-0.053319570327653214
2026-03-06,4,181,181,-0.06234070444526815
2026-03-06,5,181,181,-0.07843896022662393
2026-03-09,1,182,182,-0.07647473453389084
2026-03-09,2,181,181,-0.056667502070979245
2026-03-09,3,182,182,-0.044347829916044273
2026-03-09,4,181,181,-0.04326070590519077
2026-03-09,5,181,181,-0.062482488687797426
2026-03-10,1,182,182,-0.07546599626051621
2026-03-10,2,182,182,-0.05883922267815383
2026-03-10,3,182,182,-0.04217644330319147
2026-03-10,4,182,182,-0.048842391506920456
2026-03-10,5,181,181,-0.05742912624350782
2026-03-11,1,182,182,-0.06921063883334712
2026-03-11,2,182,182,-0.060836756994998
2026-03-11,3,182,182,-0.04444861381254928
2026-03-11,4,182,182,-0.046796715051069915
2026-03-11,5,182,182,-0.05004078564559264
2026-03-12,1,182,182,-0.06307720092490963
2026-03-12,2,182,182,-0.05116513677165514
2026-03-12,3,182,182,-0.04693291335063555
2026-03-12,4,182,182,-0.046135735474665644
2026-03-12,5,182,182,-0.050404675486145335
2026-03-13,1,182,182,-0.035673180184598675
2026-03-13,2,182,182,-0.03562673885275919
2026-03-13,3,182,182,-0.04706386865752118
2026-03-13,4,182,182,-0.03424345025608658
2026-03-13,5,182,182,-0.023241181263398816
2026-03-16,1,183,183,-0.023364462790675566
2026-03-16,2,182,182,-0.03302826794511736
2026-03-16,3,182,182,-0.03768280619206252
2026-03-16,4,182,182,-0.03249217529489796
2026-03-16,5,182,182,-0.012481040040441245
2026-03-17,1,183,183,-0.0020168276419354086
2026-03-17,2,182,182,-0.030034693483351325
2026-03-17,3,183,183,-0.02739018998533232
2026-03-17,4,182,182,-0.0231424998361562
2026-03-17,5,182,182,-0.013887685241741877
2026-03-18,1,183,183,0.006942620884776923
2026-03-18,2,182,182,-0.007898515151088114
2026-03-18,3,183,183,-0.018425280751986805
2026-03-18,4,182,182,-0.014159488538250163
2026-03-18,5,182,181,0.0064600564247843965
2026-03-19,1,182,182,0.0396176997788028
2026-03-19,2,182,182,-0.005109617965081036
2026-03-19,3,182,181,0.0019033804288572384
2026-03-19,4,182,182,-0.004209787334188126
2026-03-19,5,182,182,0.01225628160186361
2026-03-20,1,182,181,0.0793257868211379
2026-03-20,2,182,182,0.047528296463661655
2026-03-20,3,182,181,0.045426167153245725
2026-03-20,4,182,182,0.0378087295038343
2026-03-20,5,181,181,0.050738794866875166
2026-03-23,1,181,181,0.09298393417045556
2026-03-23,2,181,180,0.057779833272274574
2026-03-23,3,181,180,0.0743346510709324
2026-03-23,4,181,181,0.04116828266717811
2026-03-23,5,180,180,0.05883856281173087
2026-03-24,1,182,180,0.08801417615088024
2026-03-24,2,182,182,0.053020472267180214
2026-03-24,3,181,180,0.052845634376497745
2026-03-24,4,182,182,0.054170111724216756
2026-03-24,5,181,181,0.052376117409620476
2026-03-25,1,182,181,0.047296656061905695
2026-03-25,2,182,181,0.02781076957222515
2026-03-25,3,182,181,0.03357065461130451
2026-03-25,4,182,182,0.023080786238941036
2026-03-25,5,182,182,0.04432263361360024
2026-03-26,1,182,181,0.08402796107846282
2026-03-26,2,182,181,0.0461128353325558
2026-03-26,3,182,181,0.03947571154122654
2026-03-26,4,182,182,0.045954739222028675
2026-03-26,5,181,180,0.07334299912891687
2026-03-27,1,182,182,0.056163434054862044
2026-03-27,2,182,181,0.035583862891376765
2026-03-27,3,182,181,0.026549173146460308
2026-03-27,4,182,182,0.0239072134787346
2026-03-27,5,182,182,0.065714615443247
2026-03-30,1,182,182,0.029173092062808943
2026-03-30,2,182,179,0.005935652030833615
2026-03-30,3,182,181,0.000964124138467141
2026-03-30,4,182,182,0.015239599838273695
2026-03-30,5,182,182,0.04063641768023113
2026-03-31,1,183,183,0.04559010051516848
2026-03-31,2,182,180,0.01732291179166543
2026-03-31,3,182,180,0.027546999147498693
2026-03-31,4,182,182,0.017002847569700053
2026-03-31,5,182,180,0.061752083216270216
2026-04-01,1,182,182,0.0468805984715841
2026-04-01,2,182,182,0.023385163090005087
2026-04-01,3,182,180,0.03426195069044302
2026-04-01,4,182,182,0.03307777938865954
2026-04-01,5,181,181,0.06418614052097987
2026-04-02,1,182,182,0.07286435564050456
2026-04-02,2,182,182,0.05646081726518989
2026-04-02,3,182,182,0.042647986074348374
2026-04-02,4,182,181,0.05161892060056926
2026-04-02,5,182,182,0.08309752785409402
2026-04-03,1,182,182,0.08931859058196172
2026-04-03,2,182,182,0.08751475822479053
2026-04-03,3,182,182,0.06165238192630654
2026-04-03,4,182,182,0.06860444670493539
2026-04-03,5,181,181,0.09618598031732077
2026-04-07,1,182,182,0.07694266534187741
2026-04-07,2,182,182,0.06250667488132763
