date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2026-01-06,1000,742,0.742,741,0.0003197993302018908,0.0543788708015434,7.182035738815028e-17,0.9999999999999998,-3.3531275980874287,4.633880603732575
2026-01-07,1000,743,0.743,742,0.04711342046438724,0.10938782403018034,4.781579648452895e-17,1.0000000000000009,-3.3362666609828984,4.716424786129963
2026-01-08,1000,744,0.744,742,0.08322687239943223,0.15611115183557742,-7.640244470538712e-17,0.9999999999999996,-3.2956764598167068,4.71131964388018
2026-01-09,1000,744,0.744,742,0.08679974714307856,0.14886133354555423,9.072790308764721e-17,0.9999999999999998,-3.3085276545999753,4.771816358600709
2026-01-12,1000,743,0.743,740,0.09007220261863379,0.16659506658618223,1.4344738945358685e-17,1.0000000000000007,-3.2927632439360677,4.8201808242212865
2026-01-13,1000,743,0.743,742,0.06423247170958508,0.13118712360525286,-9.56315929690579e-18,1.0,-3.270146875225249,4.752767859308718
2026-01-14,1000,743,0.743,743,0.08084612883621119,0.16273788711268625,-1.912631859381158e-17,1.0,-3.2879184431498127,4.807549867501502
2026-01-15,1000,742,0.742,742,0.05177690994839107,0.14073807239470848,-3.830419060701349e-17,0.9999999999999999,-3.3097984586576445,5.1075008670623205
2026-01-16,1000,740,0.74,739,0.05969951346758639,0.13632528259798524,-6.721350203136083e-17,1.0,-3.2463260162167002,5.139777555879345
2026-01-19,1000,741,0.741,740,0.061429950016771324,0.15067417660193363,-2.3972426982459522e-17,1.0,-3.272948249867219,5.115172307599005
2026-01-20,1000,743,0.743,742,-0.0020488808870313202,0.049547966238017584,-1.912631859381158e-17,1.0000000000000009,-3.2267956275574345,5.006892199571138
2026-01-21,1000,742,0.742,741,0.03532110025188787,0.10160191701162603,7.660838121402698e-17,1.0,-3.2409311160774252,5.086357099294871
2026-01-22,1000,743,0.743,741,0.0558362035205093,0.1326728640532017,-4.781579648452895e-17,0.9999999999999989,-3.2563252220836603,5.094613260898354
2026-01-23,1000,746,0.746,743,0.06993594469046623,0.1568533229310545,-1.4763287405203154e-16,0.9999999999999993,-3.287614785102075,5.0376138745129415
2026-01-26,1000,743,0.743,741,0.10305769544115907,0.17816597090830402,-2.3907898242264475e-17,1.000000000000001,-3.2910584964158787,5.116315614093822
2026-01-27,1000,743,0.743,741,0.06403035433508754,0.1314274260666488,1.912631859381158e-17,0.9999999999999998,-3.287579331972114,5.232152042237895
2026-01-28,1000,743,0.743,741,0.03920702196824161,0.07849151573084046,1.912631859381158e-17,1.0000000000000009,-3.3244120922192764,5.449669929057431
2026-01-29,1000,743,0.743,742,0.057297521785170814,0.09813058388880276,-3.825263718762316e-17,0.9999999999999997,-3.339742191998627,5.397894486060993
2026-01-30,1000,743,0.743,741,0.01647586945399671,0.08001355230106431,0.0,1.0,-3.305658291550455,5.042351012259758
2026-02-02,1000,742,0.742,741,0.0250589006371222,0.08450565148588006,7.660838121402698e-17,0.9999999999999988,-3.2902634433135023,5.215657833436047
2026-02-03,1000,742,0.742,741,0.07031787127261699,0.12366825541427011,4.788023825876686e-18,1.0,-3.2880595151924865,5.235737994566483
2026-02-04,1000,743,0.743,742,0.06485898392887407,0.10727821165043455,-6.694211507834053e-17,0.9999999999999994,-3.291455720699946,5.265311121311215
2026-02-05,1000,743,0.743,742,0.06925062848839214,0.09386749337451034,9.56315929690579e-18,0.9999999999999998,-3.2885075060446662,5.226846025533173
2026-02-06,1000,741,0.741,741,0.07716923186414046,0.11736570744952483,1.9177941585967616e-17,0.9999999999999998,-3.340916656840965,5.284846627839687
2026-02-09,1000,742,0.742,742,0.11270203532600007,0.1608762710949085,-1.9152095303506745e-17,0.9999999999999993,-3.288599890057938,5.173541393322294
2026-02-10,1000,743,0.743,742,0.09531495854184813,0.13262679158522547,-7.172369472679342e-17,1.0,-3.3105588884066526,5.230562805469486
2026-02-11,1000,743,0.743,742,0.0638995242180256,0.1067673845463953,8.606843367215211e-17,1.0000000000000016,-3.3237849355674474,5.301248161557434
2026-02-12,1000,743,0.743,743,0.12198764478839653,0.16089764796624273,-4.781579648452895e-17,1.0,-3.301908077300083,5.387336605432317
2026-02-13,1000,742,0.742,741,0.11514269550562957,0.15255926070225972,-3.35161667811368e-17,0.9999999999999999,-3.3338748720933435,5.426334501399226
2026-02-24,1000,742,0.742,742,0.07897671762461109,0.13279097647418464,-8.139640503990366e-17,1.0,-3.253392907053219,5.405117730439784
2026-02-25,1000,743,0.743,743,0.09113174177739657,0.11982318700591664,1.0519475226596369e-16,1.0000000000000007,-3.3008945473601567,5.290604883877054
2026-02-26,1000,743,0.743,743,0.1059756517526834,0.13491142187904592,1.2432107085977526e-16,0.9999999999999994,-3.2691753660173264,5.4122838769551604
2026-02-27,1000,743,0.743,742,0.06412372949513208,0.0988165884965007,4.781579648452895e-17,0.9999999999999996,-3.2608947550701695,5.2137375645653865
2026-03-02,1000,744,0.744,744,0.049526475834815384,0.07746588916242649,-1.4325458382260084e-17,0.9999999999999999,-3.26794993080893,5.311900260408123
2026-03-03,1000,744,0.744,744,-0.027617810602229877,-0.007035674743567152,-6.207698632312703e-17,0.9999999999999998,-3.349066496512499,5.2630929309131425
2026-03-04,1000,744,0.744,744,0.03429468978174469,0.06736197536835738,9.55030558817339e-18,0.9999999999999993,-3.332765663648,5.120062814655393
2026-03-05,1000,745,0.745,745,0.04458482048419519,0.09117833113680225,-5.245617512322887e-17,1.0000000000000004,-3.29951273323366,5.274850559205901
2026-03-06,1000,745,0.745,745,0.004064284783910077,0.043824551465069965,9.060612066739532e-17,1.0000000000000004,-3.2907353198443654,5.075947869582047
2026-03-09,1000,745,0.745,745,0.008628042394479148,0.06140939775531995,8.106863428135371e-17,0.9999999999999998,-3.306897265694615,4.931585462221648
2026-03-10,1000,747,0.747,747,0.011803727464289166,0.05954154748704603,9.51195094725703e-18,0.9999999999999998,-3.2812667368808985,4.968597301042192
2026-03-11,1000,748,0.748,748,-0.045591642842922615,-0.004914956979305934,-1.8998468870590913e-17,0.9999999999999994,-3.2619349483932663,5.035716692288968
2026-03-12,1000,748,0.748,748,-0.06643501066954857,-0.02904441710352544,-5.699540661177275e-17,0.9999999999999996,-3.2630748686929807,4.9665689137742
2026-03-13,1000,748,0.748,748,-0.09594026689076471,-0.08429428895766614,-7.599387548236365e-17,1.0000000000000009,-3.204579619887737,5.141346389702984
2026-03-16,1000,748,0.748,748,-0.08271031583616821,-0.056574498851983186,2.8497703305886374e-17,1.0,-3.2671098986762983,4.912265778905774
2026-03-17,1000,749,0.749,749,-0.07257438388539358,-0.053585315562177854,-1.2332517443099202e-16,0.9999999999999996,-3.2886714808750344,5.056536279854146
2026-03-18,1000,748,0.748,747,-0.07647399021045101,-0.05373017549836619,-4.749617217647728e-18,1.0000000000000009,-3.286532149053874,5.176792963290951
2026-03-19,1000,747,0.747,746,-0.08557498220161983,-0.07599128904917399,1.4743523968248398e-16,1.0000000000000002,-3.2726081373208338,5.065002859030238
2026-03-20,1000,748,0.748,746,-0.1485796935327624,-0.16599237993389632,6.649464104706819e-17,0.9999999999999997,-3.2815683812452674,5.106083301601824
2026-03-23,1000,745,0.745,743,-0.11968747287854221,-0.11811560816026623,-9.060612066739532e-17,0.9999999999999998,-3.236364759517392,5.230116249008927
2026-03-24,1000,749,0.749,746,-0.13363510091525282,-0.12315565562618098,-1.8973103758614157e-17,1.0000000000000007,-3.222290432262996,5.315261165843404
2026-03-25,1000,750,0.75,747,-0.12947803029982005,-0.08601083193322481,8.526512829121202e-17,0.9999999999999992,-3.21432122511185,5.362001549283224
2026-03-26,1000,751,0.751,748,-0.13838889694281495,-0.0983284570607117,6.622901664874436e-17,1.0,-3.220879694342722,5.490420539816469
2026-03-27,1000,751,0.751,749,-0.11320020594614658,-0.07067228288447792,-7.569030474142213e-17,1.0,-3.2554325905044985,5.408039684344566
2026-03-30,1000,751,0.751,748,-0.08338535098583702,-0.025671010533930463,9.461288092677766e-18,1.0000000000000002,-2.9693996409031835,5.485700603109654
2026-03-31,1000,754,0.754,751,-0.10051507291675753,-0.050604978972536505,-6.596550597242309e-17,1.0,-2.8035980706367334,5.61801046624679
2026-04-01,1000,754,0.754,752,-0.13410858749191734,-0.10970790251097956,7.538914968276925e-17,1.0,-2.813040477231396,5.680775549789161
2026-04-02,1000,755,0.755,754,-0.1550920578049683,-0.1343314664003862,-4.705581031523842e-17,0.9999999999999993,-2.8124910916470465,5.494904822221153
2026-04-03,1000,755,0.755,755,-0.16117802827866193,-0.14985128963134048,1.882232412609537e-17,0.9999999999999992,-2.8117789857555597,5.6249895062344875
2026-04-07,1000,756,0.756,756,-0.1582714105257006,-0.15020600678443166,0.0,1.0000000000000002,-2.8113869713021606,5.431742056046193
2026-04-08,1000,757,0.757,757,-0.1532746138154854,-0.13943434720876527,3.7545190793136074e-17,0.9999999999999994,-2.8528680549233165,5.495689473744253
2026-04-09,1000,756,0.756,756,-0.14513636937964533,-0.12259788921672983,-3.759485374392064e-17,0.9999999999999996,-2.888439582779778,5.522150881283226
2026-04-10,1000,755,0.755,755,-0.15848740937278932,-0.12771105678009465,-2.8233486189143054e-17,0.9999999999999993,-2.906138956663852,5.612605033426178
2026-04-13,1000,754,0.754,754,-0.1352183024308895,-0.09689176918083822,0.0,1.0000000000000002,-2.926632964902365,5.430813445088453
2026-04-14,1000,756,0.756,756,-0.12516920548291302,-0.09934913580227027,4.229421046191072e-17,0.9999999999999996,-2.96631355952992,5.156819922219033
2026-04-15,1000,758,0.758,758,-0.14504238553409426,-0.13173079098202017,-7.499131775832192e-17,0.9999999999999991,-2.949746574729683,5.146688007981111
2026-04-16,1000,758,0.758,758,-0.13373463767443916,-0.1129060940213448,-1.406087207968536e-17,1.0,-2.9507571831686317,5.353378587560829
2026-04-17,1000,758,0.758,757,-0.1271463451912787,-0.09823115625096826,1.17173933997378e-16,1.0000000000000002,-2.927679022840577,5.355033383589092
2026-04-20,1000,763,0.763,762,-0.10251253336095377,-0.0574000240488216,-4.1906190182443653e-17,1.0000000000000007,-2.922203777358492,5.394005133664639
2026-04-21,1000,762,0.762,762,-0.10734988971755555,-0.07605710156162607,-6.527295472861813e-17,0.9999999999999989,-2.8919724141935754,5.5321806604256185
2026-04-22,1000,762,0.762,761,-0.08358954521762614,-0.06538052478553258,4.662353909187009e-17,1.0000000000000004,-2.890663807321896,5.592711201395861
2026-04-23,1000,762,0.762,762,-0.07825967029599067,-0.05506103296928064,-1.3520826336642326e-16,0.9999999999999999,-2.9600194963654003,4.6030877396670515
2026-04-24,1000,762,0.762,761,-0.07095435584950599,-0.04899397862977204,-5.12858930010571e-17,1.0,-2.949089858165155,4.6161098144808035
2026-04-27,1000,761,0.761,761,-0.08603249109711683,-0.06780221121984761,-7.469568838476743e-17,1.0000000000000004,-2.9494591495478324,4.648106579408512
2026-04-28,1000,750,0.75,748,-0.07192706246098232,-0.0484525795864609,-1.0421293457814803e-16,0.999999999999999,-3.066304569680192,4.729306958361511
2026-04-29,1000,744,0.744,742,-0.03364737346423601,-0.006381358079715034,-4.775152794086695e-17,0.9999999999999999,-3.1248330548338377,4.680167653755654
2026-04-30,1000,740,0.74,739,0.008255162041182129,0.08146506188025712,7.201446646217232e-17,1.0,-3.0149576984569997,4.664386908290506
2026-05-06,1000,741,0.741,740,0.01967361579180625,0.1032911790647791,3.835588317193523e-17,1.0000000000000007,-3.022818132720963,4.679193405599696
2026-05-07,1000,744,0.744,744,0.010031664510858242,0.08245001263142437,-8.117759749947381e-17,1.0000000000000002,-2.969113674272813,4.60164041532259
2026-05-08,1000,744,0.744,744,0.06640078465753672,0.14409649184406267,1.910061117634678e-17,0.999999999999999,-2.99349491016537,4.628485821424494
2026-05-11,1000,744,0.744,744,0.03583009004233392,0.1209726517278827,-5.2526680734953645e-17,1.0,-2.9731193096023123,4.588108480516513
2026-05-12,1000,743,0.743,743,0.0171780674447107,0.09788235395997517,-9.56315929690579e-18,0.9999999999999998,-2.942322701489267,4.653957651709073
2026-05-13,1000,743,0.743,743,0.06850062352535635,0.15913245533216552,3.825263718762316e-17,0.999999999999999,-2.9734996467476758,4.766302213326515
2026-05-14,1000,742,0.742,742,0.03635702198261751,0.13744266081405432,7.660838121402698e-17,0.9999999999999998,-2.9533393346949506,4.783440833343501
2026-05-15,1000,742,0.742,742,0.05683922554022509,0.15449472787407378,-1.340646671245472e-16,1.0000000000000002,-2.925598049785762,4.751223622321176
2026-05-18,1000,742,0.742,742,0.04676155565380856,0.14342665650142888,1.005485003434104e-16,1.0,-2.983703658894684,4.75256711051128
2026-05-19,1000,742,0.742,742,0.00985427749448691,0.08999930690893412,3.35161667811368e-17,1.0000000000000002,-2.97914615113226,4.78406670210682
2026-05-20,1000,740,0.74,740,0.010133869176293081,0.096017439867593,3.3606751015680416e-17,0.9999999999999992,-3.0409428547267994,4.819172529879654
2026-05-21,1000,740,0.74,740,-0.04981722493813486,0.03988648657448603,3.8407715446491904e-17,0.9999999999999999,-2.973821353820901,4.797841771245579
2026-05-22,1000,740,0.74,740,-0.033822885178224564,0.0415587203080992,-4.800964430811488e-17,1.0,-2.988473669885458,4.830467199943528
2026-05-25,1000,740,0.74,740,-0.021096621599176833,0.03647946343056404,-3.8407715446491904e-17,1.0000000000000007,-3.024320736961962,4.784561953168365
2026-05-26,1000,740,0.74,740,-0.07847397899199765,-0.017130172917283193,3.8407715446491904e-17,1.0000000000000004,-3.0375690518794403,4.790568422542938
2026-05-27,1000,737,0.737,737,-0.08056288563858319,-0.011854170293811956,-8.676912648359432e-17,1.0000000000000002,-3.0935214405464593,4.8559705194054255
2026-05-28,1000,738,0.738,738,-0.06185546250618752,0.019345961072524138,4.813975174526424e-18,0.9999999999999996,-3.0570125861351207,4.777836528371986
2026-05-29,1000,738,0.738,737,-0.08981647772991563,-0.027885193446488824,5.295372691979066e-17,1.0000000000000002,-2.993845804103896,4.729111824190236
2026-06-01,1000,740,0.74,740,-0.11866243111246634,-0.07928678131655127,9.121832418541827e-17,1.0,-3.048991099185287,4.751019648685473
2026-06-02,1000,738,0.738,738,-0.10537719441710885,-0.09812372209682994,9.627950349052848e-18,1.0,-3.14022404848047,4.689158020306865
2026-06-03,1000,737,0.737,737,-0.08613553645485075,-0.05724666458510494,-6.748709837612892e-17,1.0000000000000009,-3.1510290799569556,4.723599858676771
2026-06-04,1000,737,0.737,737,-0.07286422866136755,-0.03362216826085823,8.676912648359432e-17,0.9999999999999996,-3.2212293899795474,4.6748920218433705
2026-06-05,1000,738,0.738,738,-0.04951814434022455,-0.006263833089800944,2.4069875872632122e-17,0.9999999999999994,-3.215809567080878,4.572981025516051
2026-06-08,1000,736,0.736,736,-0.013652282736114608,0.04314019159666698,-6.275173617446536e-17,1.0,-3.1859831731647508,4.469085273231143
2026-06-09,1000,737,0.737,737,0.020607453707234488,0.08766837214190222,8.676912648359432e-17,1.0,-3.2063691875783205,4.489984427210343
2026-06-10,1000,736,0.736,736,-0.04132750238382195,0.028269086739427563,-1.4481169886415085e-17,1.0000000000000007,-3.2326081698879245,4.407971554254526
2026-06-11,1000,736,0.736,736,0.0015551615239769237,0.05549781108265877,-2.896233977283017e-17,0.9999999999999996,-3.3445834637898804,4.379263875506359
2026-06-12,1000,736,0.736,736,0.037196486723670874,0.09775707049972368,-5.792467954566034e-17,1.0,-3.320029780510302,4.481970402411711
2026-06-15,1000,736,0.736,736,0.060480882312690436,0.1399589031530257,-5.3097622916855314e-17,0.9999999999999999,-3.3421453578617992,4.370945141878607
2026-06-16,1000,737,0.737,737,0.16267944347888277,0.2384357254879518,-3.374354918806446e-17,1.0,-3.3498653723316805,4.422413581938565
2026-06-17,1000,738,0.738,738,0.17137314292084257,0.24979032845540347,9.627950349052848e-18,1.0000000000000002,-3.311375134945217,4.437549966729827
2026-06-18,1000,736,0.736,736,0.2660289470403416,0.2929824740939972,0.0,0.9999999999999996,-3.378014708893137,4.634266514869648
2026-06-22,1000,738,0.738,738,0.29686295323688694,0.3253404070304068,9.627950349052848e-18,0.9999999999999996,-3.451575015579706,4.287234890499287
2026-06-23,1000,738,0.738,738,0.30381765742838623,0.37219525318845303,3.851180139621139e-17,1.0000000000000004,-3.4368856468607705,4.324677788292789
2026-06-24,1000,738,0.738,738,0.3218349889767523,0.36406149074726935,-7.702360279242278e-17,0.999999999999999,-3.485276838586711,4.274717720900203
2026-06-25,1000,737,0.737,737,0.3407234578677637,0.38289451457295937,5.784608432239621e-17,1.0000000000000007,-3.547604478290997,4.243151964526467
2026-06-26,1000,734,0.734,734,0.35166028245375336,0.39165614551248235,-3.3881465601639656e-17,0.9999999999999999,-3.5804383904308303,4.348793786850514
2026-06-29,1000,735,0.735,735,0.32797903677613743,0.3812623031448656,-7.733798484463675e-17,0.9999999999999999,-3.6586834383899136,4.458750176234279
2026-06-30,1000,733,0.733,733,0.35723765259150175,0.3790640925941179,9.693625317327424e-17,0.9999999999999997,-3.6476679801736664,4.358149370223743
2026-07-01,1000,736,0.736,736,0.38213609838362217,0.41831211571408106,1.9308226515220113e-17,0.9999999999999998,-3.7217361393661257,4.418498165526864
2026-07-02,1000,734,0.734,734,0.38225307501973654,0.41035362897621097,1.25845443663233e-16,0.9999999999999988,-3.704921437753125,4.21400067047242
2026-07-03,1000,734,0.734,734,0.3475889557853757,0.3719184563495845,0.0,0.9999999999999997,-3.7383300878840653,4.193031862739022
2026-07-06,1000,739,0.739,739,0.3153237606186206,0.32739227803873255,3.845968799784034e-17,0.9999999999999994,-3.7198303999418663,4.264138946625818
2026-07-07,1000,739,0.739,739,0.27683440371413076,0.27787195426721484,-4.807460999730042e-17,1.0000000000000007,-3.6997083529625843,4.294985318216988
2026-07-08,1000,738,0.738,738,0.24699166561378016,0.25467798425184546,-4.8139751745264243e-17,1.0000000000000002,-3.6275309922085266,4.310612690872232
2026-07-09,1000,739,0.739,739,0.2509462019310801,0.26699727550250674,1.4422382999190125e-17,0.9999999999999998,-3.6427971682684825,4.361496363659751
2026-07-10,1000,739,0.739,739,0.20491286940018263,0.23584242690376925,7.691937599568068e-17,1.0000000000000007,-3.6348273639918,4.397556445690535
2026-07-13,1000,739,0.739,739,0.16481009839048488,0.16558004405640842,9.13417589948708e-17,0.9999999999999997,-3.610887241991588,4.373049387056036
2026-07-14,1000,739,0.739,739,0.15190200047186814,0.1534457337473878,9.614921999460084e-18,1.0000000000000002,-3.609670400659772,4.248027084503543
2026-07-15,1000,740,0.74,740,0.029403741304319574,0.03226946396979817,-2.880578658486893e-17,0.999999999999999,-3.5823025819934977,4.273565868521322
2026-07-16,1000,740,0.74,740,-0.008473541663844442,0.014646505925623374,-6.721350203136083e-17,0.9999999999999996,-3.5398433785044205,4.17992842005118
2026-07-17,1000,739,0.739,739,-0.11338666629705434,-0.10118116326358458,3.3652226998110294e-17,0.9999999999999994,-3.455910111290891,4.245107110027632
2026-07-20,1000,740,0.74,740,-0.22953404431924193,-0.24384530049869269,4.800964430811488e-17,1.0000000000000007,-3.3878513938095547,4.241996860471279
2026-07-21,1000,739,0.739,739,-0.1851153701888199,-0.18479043600929135,1.922984399892017e-17,1.0000000000000007,-3.460615290182081,4.216830837386328
2026-07-22,1000,739,0.739,738,-0.1369649024697304,-0.11792605825091584,0.0,0.9999999999999993,-3.4334972990554125,4.212334741337989
2026-07-23,1000,740,0.74,739,-0.13595663392961996,-0.12001492036500615,-4.800964430811488e-17,1.0000000000000007,-3.415764584754235,4.198205279241838
2026-07-24,1000,739,0.739,738,-0.15431917570233927,-0.16388859311985796,3.3652226998110294e-17,1.0000000000000004,-3.4392997172409405,4.344352098514667
2026-07-27,1000,740,0.74,739,-0.050073756061369726,-0.030096868633971343,2.880578658486893e-17,0.9999999999999994,-3.4976940250624193,4.330221363504079
2026-07-28,1000,740,0.74,739,-0.1351601742416002,-0.14686007438625068,0.0,1.0000000000000009,-3.4234005854319047,5.733157507964905
2026-07-29,1000,741,0.741,741,-0.18144277116071625,-0.21803437978026635,-4.315036856842714e-17,1.0000000000000007,-3.4132896331849056,5.859336280607325
2026-07-30,1000,742,0.742,742,-0.20163037735199257,-0.24256488703621382,-5.2668262084643545e-17,1.0,-3.33980553938529,5.761970509872049
2026-07-31,1000,742,0.742,742,-0.1860118214271196,-0.19792978559072927,1.1491257182104047e-16,0.9999999999999988,-3.4033568327898345,5.783609015074705
2026-08-03,1000,744,0.744,744,-0.18092707181150142,-0.18284804623328738,8.59527502935605e-17,0.9999999999999982,-3.3377333714166837,5.749166017488937
2026-08-04,1000,742,0.742,742,-0.11551264272194532,-0.08690792739084073,-3.35161667811368e-17,1.0,-3.3729717519653737,5.7990458099526965
2026-08-05,1000,742,0.742,742,-0.10322322588687513,-0.0797028441430511,4.309221443289017e-17,1.0000000000000002,-3.436689828419333,5.884591601884499
2026-08-06,1000,743,0.743,743,-0.04227001315567106,0.001463182540952392,-3.825263718762316e-17,0.9999999999999992,-3.44793783915062,5.8255826663179215
2026-08-07,1000,744,0.744,744,0.06179486206189583,0.12882491977697336,7.162729191130042e-17,1.0,-3.4557623948349834,5.816594666846876
2026-08-10,1000,745,0.745,745,-0.028101920103926516,0.02545068267282389,-7.62998910883329e-17,0.9999999999999993,-3.4383351398562314,5.852200092499651
2026-08-11,1000,744,0.744,744,0.007153612989218261,0.067948088488154,-4.775152794086695e-18,1.0,-3.49142238355335,5.882060163250129
2026-08-12,1000,744,0.744,744,0.08602485308526674,0.15026817811352022,-3.3426069558606865e-17,0.9999999999999993,-3.522113669460319,5.875586653314836
2026-08-13,1000,743,0.743,743,0.10788538394185923,0.1698793422981019,-2.868947789071737e-17,0.9999999999999996,-3.5316644167754307,5.797822009330478
2026-08-14,1000,742,0.742,742,0.13349341935451234,0.18419859834040897,5.745628591052023e-17,1.0000000000000002,-3.490733236130654,5.815599368572887
2026-08-17,1000,742,0.742,741,0.17548469643411096,0.21201566617079223,-7.182035738815028e-17,1.0000000000000004,-3.4944047899018575,5.7779893585575035
2026-08-18,1000,740,0.74,739,0.13666323069106856,0.1859117506175817,4.800964430811488e-18,0.9999999999999999,-3.4853384977193613,5.8159412531661046
